撮れ,855,855,9061,動詞,自立,*,*,五段・ラ行,未然形・母音調和,撮る,トレ,トレ
うけ,712,712,12090,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,うく,ウケ,ウケ
ひねくれ,855,855,12169,動詞,自立,*,*,五段・ラ行,未然形・母音調和,ひねくる,ヒネクレ,ヒネクレ
むかえ,924,924,12171,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,むかう,ムカエ,ムカエ
食え,924,924,9440,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,食う,クエ,クエ
いのこれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,いのこる,イノコレ,イノコレ
だけ,712,712,12957,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,だく,ダケ,ダケ
たおれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,たおる,タオレ,タオレ
打て,788,788,8938,動詞,自立,*,*,五段・タ行,未然形・母音調和,打つ,ウテ,ウテ
打て,788,788,8923,動詞,自立,*,*,五段・タ行,未然形・母音調和,打つ,ブテ,ブテ
取り合え,924,924,8637,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,取り合う,トリアエ,トリアエ
たけ,712,712,12788,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,たく,タケ,タケ
まかれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,まかる,マカレ,マカレ
頂け,712,712,9098,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,頂く,イタダケ,イタダケ
触れ,855,855,9141,動詞,自立,*,*,五段・ラ行,未然形・母音調和,触る,サワレ,サワレ
映せ,776,776,9254,動詞,自立,*,*,五段・サ行,未然形・母音調和,映す,ウツセ,ウツセ
せかせ,776,776,12198,動詞,自立,*,*,五段・サ行,未然形・母音調和,せかす,セカセ,セカセ
積め,825,825,9042,動詞,自立,*,*,五段・マ行,未然形・母音調和,積む,ツメ,ツメ
咲かせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,咲かす,サカセ,サカセ
とまれ,855,855,12160,動詞,自立,*,*,五段・ラ行,未然形・母音調和,とまる,トマレ,トマレ
泣け,712,712,8881,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,泣く,ナケ,ナケ
擦れ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,擦る,コスレ,コスレ
擦れ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,擦る,ナスレ,ナスレ
擦れ,855,855,9101,動詞,自立,*,*,五段・ラ行,未然形・母音調和,擦る,スレ,スレ
回れ,1408,1408,10797,動詞,非自立,*,*,五段・ラ行,未然形・母音調和,回る,マワレ,マワレ
こやせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,こやす,コヤセ,コヤセ
あえ,1567,1567,12446,動詞,非自立,*,*,五段・ワ行促音便,未然形・母音調和,あう,アエ,アエ
うて,788,788,12480,動詞,自立,*,*,五段・タ行,未然形・母音調和,うつ,ウテ,ウテ
やらせ,776,776,11750,動詞,自立,*,*,五段・サ行,未然形・母音調和,やらす,ヤラセ,ヤラセ
しまれ,855,855,12108,動詞,自立,*,*,五段・ラ行,未然形・母音調和,しまる,シマレ,シマレ
ぶせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,ぶす,ブセ,ブセ
こめ,825,825,11764,動詞,自立,*,*,五段・マ行,未然形・母音調和,こむ,コメ,コメ
着け,712,712,8713,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,着く,ツケ,ツケ
目立て,788,788,9091,動詞,自立,*,*,五段・タ行,未然形・母音調和,目立つ,メダテ,メダテ
してやれ,855,855,12647,動詞,自立,*,*,五段・ラ行,未然形・母音調和,してやる,シテヤレ,シテヤレ
指させ,776,776,9101,動詞,自立,*,*,五段・サ行,未然形・母音調和,指さす,ユビサセ,ユビサセ
かかれ,855,855,10018,動詞,自立,*,*,五段・ラ行,未然形・母音調和,かかる,カカレ,カカレ
もせ,776,776,13118,動詞,自立,*,*,五段・サ行,未然形・母音調和,もす,モセ,モセ
煩わせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,煩わす,ワズラワセ,ワズラワセ
割り切れ,855,855,9079,動詞,自立,*,*,五段・ラ行,未然形・母音調和,割り切る,ワリキレ,ワリキレ
とけ,712,712,13028,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,とく,トケ,トケ
あおれ,855,855,12170,動詞,自立,*,*,五段・ラ行,未然形・母音調和,あおる,アオレ,アオレ
飛べ,813,813,8789,動詞,自立,*,*,五段・バ行,未然形・母音調和,飛ぶ,トベ,トベ
じせ,776,776,12168,動詞,自立,*,*,五段・サ行,未然形・母音調和,じす,ジセ,ジセ
しきれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,しきる,シキレ,シキレ
傷つけ,712,712,9142,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,傷つく,キズツケ,キズツケ
なおせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,なおす,ナオセ,ナオセ
過ごせ,776,776,9124,動詞,自立,*,*,五段・サ行,未然形・母音調和,過ごす,スゴセ,スゴセ
盛れ,855,855,9046,動詞,自立,*,*,五段・ラ行,未然形・母音調和,盛る,モレ,モレ
残せ,776,776,8829,動詞,自立,*,*,五段・サ行,未然形・母音調和,残す,ノコセ,ノコセ
でかせ,776,776,12188,動詞,自立,*,*,五段・サ行,未然形・母音調和,でかす,デカセ,デカセ
動かせ,776,776,9026,動詞,自立,*,*,五段・サ行,未然形・母音調和,動かす,ウゴカセ,ウゴカセ
送れ,855,855,9050,動詞,自立,*,*,五段・ラ行,未然形・母音調和,送る,オクレ,オクレ
上がれ,855,855,9131,動詞,自立,*,*,五段・ラ行,未然形・母音調和,上がる,アガレ,アガレ
着こなせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,着こなす,キコナセ,キコナセ
取れ,855,855,9751,動詞,自立,*,*,五段・ラ行,未然形・母音調和,取る,トレ,トレ
よじ登れ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,よじ登る,ヨジノボレ,ヨジノボレ
うなれ,855,855,12370,動詞,自立,*,*,五段・ラ行,未然形・母音調和,うなる,ウナレ,ウナレ
飲め,825,825,8816,動詞,自立,*,*,五段・マ行,未然形・母音調和,飲む,ノメ,ノメ
泳げ,763,763,9111,動詞,自立,*,*,五段・ガ行,未然形・母音調和,泳ぐ,オヨゲ,オヨゲ
こけ,712,712,12402,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,こく,コケ,コケ
気づけ,712,712,9090,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,気づく,キヅケ,キズケ
なくなれ,855,855,11235,動詞,自立,*,*,五段・ラ行,未然形・母音調和,なくなる,ナクナレ,ナクナレ
いね,801,801,12440,動詞,自立,*,*,五段・ナ行,未然形・母音調和,いぬ,イネ,イネ
持て,788,788,9086,動詞,自立,*,*,五段・タ行,未然形・母音調和,持つ,モテ,モテ
がんばれ,855,855,12078,動詞,自立,*,*,五段・ラ行,未然形・母音調和,がんばる,ガンバレ,ガンバレ
いとえ,899,899,12181,動詞,自立,*,*,五段・ワ行ウ音便,未然形・母音調和,いとう,イトエ,イトエ
寄れ,855,855,9241,動詞,自立,*,*,五段・ラ行,未然形・母音調和,寄る,ヨレ,ヨレ
貰え,924,924,8979,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,貰う,モラエ,モラエ
逝け,736,736,9272,動詞,自立,*,*,五段・カ行促音便,未然形・母音調和,逝く,イケ,イケ
逝け,736,736,9305,動詞,自立,*,*,五段・カ行促音便,未然形・母音調和,逝く,ユケ,ユケ
うまれ,855,855,11994,動詞,自立,*,*,五段・ラ行,未然形・母音調和,うまる,ウマレ,ウマレ
就け,712,712,9039,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,就く,ツケ,ツケ
たせ,776,776,12203,動詞,自立,*,*,五段・サ行,未然形・母音調和,たす,タセ,タセ
こげ,763,763,12206,動詞,自立,*,*,五段・ガ行,未然形・母音調和,こぐ,コゲ,コゲ
被れ,855,855,9379,動詞,自立,*,*,五段・ラ行,未然形・母音調和,被る,コウムレ,コームレ
被れ,855,855,9378,動詞,自立,*,*,五段・ラ行,未然形・母音調和,被る,カブレ,カブレ
割れ,855,855,9255,動詞,自立,*,*,五段・ラ行,未然形・母音調和,割る,ワレ,ワレ
治せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,治す,ナオセ,ナオセ
間に合え,924,924,9087,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,間に合う,マニアエ,マニアエ
ひっかけ,712,712,12167,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,ひっかく,ヒッカケ,ヒッカケ
伸ばせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,伸ばす,ノバセ,ノバセ
頼れ,855,855,9357,動詞,自立,*,*,五段・ラ行,未然形・母音調和,頼る,タヨレ,タヨレ
近づけ,712,712,9092,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,近づく,チカヅケ,チカズケ
やり直せ,776,776,12386,動詞,自立,*,*,五段・サ行,未然形・母音調和,やり直す,ヤリナオセ,ヤリナオセ
取り入れ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,取り入る,トリイレ,トリイレ
集まれ,855,855,9528,動詞,自立,*,*,五段・ラ行,未然形・母音調和,集まる,アツマレ,アツマレ
とべ,813,813,12192,動詞,自立,*,*,五段・バ行,未然形・母音調和,とぶ,トベ,トベ
凝れ,855,855,9334,動詞,自立,*,*,五段・ラ行,未然形・母音調和,凝る,コレ,コレ
凝れ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,凝る,シコレ,シコレ
凝れ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,凝る,コゴレ,コゴレ
踏みとどまれ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,踏みとどまる,フミトドマレ,フミトドマレ
埋め合わせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,埋め合わす,ウメアワセ,ウメアワセ
揚がれ,855,855,9073,動詞,自立,*,*,五段・ラ行,未然形・母音調和,揚がる,アガレ,アガレ
謝れ,855,855,9085,動詞,自立,*,*,五段・ラ行,未然形・母音調和,謝る,アヤマレ,アヤマレ
配せ,776,776,9106,動詞,自立,*,*,五段・サ行,未然形・母音調和,配す,ハイセ,ハイセ
唱え,924,924,9086,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,唱う,ウタエ,ウタエ
伝え,924,924,9462,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,伝う,ツタエ,ツタエ
おえ,924,924,12977,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,おう,オエ,オエ
入れ,855,855,7465,動詞,自立,*,*,五段・ラ行,未然形・母音調和,入る,ハイレ,ハイレ
入れ,855,855,9024,動詞,自立,*,*,五段・ラ行,未然形・母音調和,入る,イレ,イレ
買え,924,924,9120,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,買う,カエ,カエ
はらえ,924,924,12167,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,はらう,ハラエ,ハラエ
締めくくれ,855,855,9340,動詞,自立,*,*,五段・ラ行,未然形・母音調和,締めくくる,シメククレ,シメククレ
なえ,924,924,13301,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,なう,ナエ,ナエ
もたせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,もたす,モタセ,モタセ
年取れ,855,855,9082,動詞,自立,*,*,五段・ラ行,未然形・母音調和,年取る,トシトレ,トシトレ
明け,712,712,8719,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,明く,アケ,アケ
遊ばせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,遊ばす,アソバセ,アソバセ
終われ,855,855,8845,動詞,自立,*,*,五段・ラ行,未然形・母音調和,終わる,オワレ,オワレ
はじけ,712,712,12081,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,はじく,ハジケ,ハジケ
ませ,776,776,11872,動詞,自立,*,*,五段・サ行,未然形・母音調和,ます,マセ,マセ
離せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,離す,ハナセ,ハナセ
つけ,712,712,12221,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,つく,ツケ,ツケ
回れ,855,855,8851,動詞,自立,*,*,五段・ラ行,未然形・母音調和,回る,マワレ,マワレ
滑れ,855,855,9093,動詞,自立,*,*,五段・ラ行,未然形・母音調和,滑る,スベレ,スベレ
込め,825,825,8575,動詞,自立,*,*,五段・マ行,未然形・母音調和,込む,コメ,コメ
困れ,855,855,9091,動詞,自立,*,*,五段・ラ行,未然形・母音調和,困る,コマレ,コマレ
いっせ,776,776,12179,動詞,自立,*,*,五段・サ行,未然形・母音調和,いっす,イッセ,イッセ
洗え,924,924,8857,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,洗う,アラエ,アラエ
踊れ,855,855,9514,動詞,自立,*,*,五段・ラ行,未然形・母音調和,踊る,オドレ,オドレ
果たせ,776,776,9135,動詞,自立,*,*,五段・サ行,未然形・母音調和,果たす,ハタセ,ハタセ
立たせ,776,776,8973,動詞,自立,*,*,五段・サ行,未然形・母音調和,立たす,タタセ,タタセ
あれ,855,855,8319,動詞,自立,*,*,五段・ラ行,未然形・母音調和,ある,アレ,アレ
言え,925,925,9007,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,言う,イエ,イエ
割け,712,712,8941,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,割く,サケ,サケ
出せ,776,776,8009,動詞,自立,*,*,五段・サ行,未然形・母音調和,出す,ダセ,ダセ
ぬけ,1122,1122,12513,動詞,非自立,*,*,五段・カ行イ音便,未然形・母音調和,ぬく,ヌケ,ヌケ
いやせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,いやす,イヤセ,イヤセ
跨げ,763,763,9091,動詞,自立,*,*,五段・ガ行,未然形・母音調和,跨ぐ,マタゲ,マタゲ
たて,788,788,11692,動詞,自立,*,*,五段・タ行,未然形・母音調和,たつ,タテ,タテ
こなせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,こなす,コナセ,コナセ
け,1169,1169,13279,動詞,非自立,*,*,五段・カ行促音便,未然形・母音調和,く,ケ,ケ
もとめ,825,825,12187,動詞,自立,*,*,五段・マ行,未然形・母音調和,もとむ,モトメ,モトメ
たらせ,776,776,12229,動詞,自立,*,*,五段・サ行,未然形・母音調和,たらす,タラセ,タラセ
ことかけ,712,712,12167,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,ことかく,コトカケ,コトカケ
組み合わせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,組み合わす,クミアワセ,クミアワセ
揉め,825,825,9380,動詞,自立,*,*,五段・マ行,未然形・母音調和,揉む,モメ,モメ
ちなめ,825,825,12167,動詞,自立,*,*,五段・マ行,未然形・母音調和,ちなむ,チナメ,チナメ
とえ,899,899,13048,動詞,自立,*,*,五段・ワ行ウ音便,未然形・母音調和,とう,トエ,トエ
させ,482,482,10398,動詞,接尾,*,*,五段・サ行,未然形・母音調和,さす,サセ,サセ
だせ,1225,1225,12310,動詞,非自立,*,*,五段・サ行,未然形・母音調和,だす,ダセ,ダセ
勝て,788,788,8317,動詞,自立,*,*,五段・タ行,未然形・母音調和,勝つ,カテ,カテ
楽しめ,825,825,9287,動詞,自立,*,*,五段・マ行,未然形・母音調和,楽しむ,タノシメ,タノシメ
そげ,763,763,12167,動詞,自立,*,*,五段・ガ行,未然形・母音調和,そぐ,ソゲ,ソゲ
めいうて,788,788,12167,動詞,自立,*,*,五段・タ行,未然形・母音調和,めいうつ,メイウテ,メイウテ
頂け,1124,1124,10730,動詞,非自立,*,*,五段・カ行イ音便,未然形・母音調和,頂く,イタダケ,イタダケ
合え,1567,1567,9993,動詞,非自立,*,*,五段・ワ行促音便,未然形・母音調和,合う,アエ,アエ
しまえ,1565,1565,11884,動詞,非自立,*,*,五段・ワ行促音便,未然形・母音調和,しまう,シマエ,シマエ
交え,924,924,9527,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,交う,カエ,カエ
おれ,855,855,8647,動詞,自立,*,*,五段・ラ行,未然形・母音調和,おる,オレ,オレ
倒せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,倒す,タオセ,タオセ
上れ,855,855,9101,動詞,自立,*,*,五段・ラ行,未然形・母音調和,上る,ノボレ,ノボレ
それ,855,855,14644,動詞,自立,*,*,五段・ラ行,未然形・母音調和,そる,ソレ,ソレ
のめ,825,825,11947,動詞,自立,*,*,五段・マ行,未然形・母音調和,のむ,ノメ,ノメ
育て,788,788,9001,動詞,自立,*,*,五段・タ行,未然形・母音調和,育つ,ソダテ,ソダテ
あいうて,788,788,12167,動詞,自立,*,*,五段・タ行,未然形・母音調和,あいうつ,アイウテ,アイウテ
落て,788,788,9541,動詞,自立,*,*,五段・タ行,未然形・母音調和,落つ,オテ,オテ
学べ,813,813,9188,動詞,自立,*,*,五段・バ行,未然形・母音調和,学ぶ,マナベ,マナベ
求め,825,825,9137,動詞,自立,*,*,五段・マ行,未然形・母音調和,求む,モトメ,モトメ
流行れ,855,855,8807,動詞,自立,*,*,五段・ラ行,未然形・母音調和,流行る,ハヤレ,ハヤレ
売れ,855,855,9285,動詞,自立,*,*,五段・ラ行,未然形・母音調和,売る,ウレ,ウレ
寝かせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,寝かす,ネカセ,ネカセ
やれ,855,855,9824,動詞,自立,*,*,五段・ラ行,未然形・母音調和,やる,ヤレ,ヤレ
なりたて,788,788,12167,動詞,自立,*,*,五段・タ行,未然形・母音調和,なりたつ,ナリタテ,ナリタテ
巡り会え,924,924,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,巡り会う,メグリアエ,メグリアエ
聞き取れ,855,855,9090,動詞,自立,*,*,五段・ラ行,未然形・母音調和,聞き取る,キキトレ,キキトレ
ぶつかれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,ぶつかる,ブツカレ,ブツカレ
逆らえ,924,924,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,逆らう,サカラエ,サカラエ
はけ,712,712,12250,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,はく,ハケ,ハケ
書き直せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,書き直す,カキナオセ,カキナオセ
あるけ,712,712,12198,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,あるく,アルケ,アルケ
こめ,1243,1243,12018,動詞,非自立,*,*,五段・マ行,未然形・母音調和,こむ,コメ,コメ
しなえ,924,924,12173,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,しなう,シナエ,シナエ
通れ,855,855,9149,動詞,自立,*,*,五段・ラ行,未然形・母音調和,通る,トオレ,トーレ
言わせ,776,776,9375,動詞,自立,*,*,五段・サ行,未然形・母音調和,言わす,イワセ,イワセ
行け,737,737,8797,動詞,自立,*,*,五段・カ行促音便,未然形・母音調和,行く,ユケ,ユケ
抜け,1122,1122,10431,動詞,非自立,*,*,五段・カ行イ音便,未然形・母音調和,抜く,ヌケ,ヌケ
はやれ,855,855,12804,動詞,自立,*,*,五段・ラ行,未然形・母音調和,はやる,ハヤレ,ハヤレ
なおせ,1226,1226,12511,動詞,非自立,*,*,五段・サ行,未然形・母音調和,なおす,ナオセ,ナオセ
磨け,712,712,9091,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,磨く,ミガケ,ミガケ
弾け,712,712,8168,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,弾く,ヒケ,ヒケ
弾け,712,712,8988,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,弾く,ハジケ,ハジケ
むけ,712,712,12095,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,むく,ムケ,ムケ
止め,825,825,9467,動詞,自立,*,*,五段・マ行,未然形・母音調和,止む,ヤメ,ヤメ
整え,924,924,9091,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,整う,トトノエ,トトノエ
暗め,825,825,9091,動詞,自立,*,*,五段・マ行,未然形・母音調和,暗む,クラメ,クラメ
みきれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,みきる,ミキレ,ミキレ
辞め,825,825,9646,動詞,自立,*,*,五段・マ行,未然形・母音調和,辞む,イナメ,イナメ
とめ,825,825,11732,動詞,自立,*,*,五段・マ行,未然形・母音調和,とむ,トメ,トメ
捕れ,855,855,9061,動詞,自立,*,*,五段・ラ行,未然形・母音調和,捕る,トレ,トレ
落ち着け,712,712,9006,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,落ち着く,オチツケ,オチツケ
おけ,1121,1121,13765,動詞,非自立,*,*,五段・カ行イ音便,未然形・母音調和,おく,オケ,オケ
産め,825,825,9111,動詞,自立,*,*,五段・マ行,未然形・母音調和,産む,ウメ,ウメ
約せ,776,776,9092,動詞,自立,*,*,五段・サ行,未然形・母音調和,約す,ヤクセ,ヤクセ
持たせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,持たす,モタセ,モタセ
抜け,712,712,8363,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,抜く,ヌケ,ヌケ
行け,737,737,9037,動詞,自立,*,*,五段・カ行促音便,未然形・母音調和,行く,イケ,イケ
絞れ,855,855,9163,動詞,自立,*,*,五段・ラ行,未然形・母音調和,絞る,シボレ,シボレ
合え,924,924,7555,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,合う,アエ,アエ
告げ,763,763,9091,動詞,自立,*,*,五段・ガ行,未然形・母音調和,告ぐ,ツゲ,ツゲ
だせ,776,776,12194,動詞,自立,*,*,五段・サ行,未然形・母音調和,だす,ダセ,ダセ
建て,788,788,8504,動詞,自立,*,*,五段・タ行,未然形・母音調和,建つ,タテ,タテ
守れ,855,855,9028,動詞,自立,*,*,五段・ラ行,未然形・母音調和,守る,マモレ,マモレ
気付け,712,712,9087,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,気付く,キヅケ,キズケ
とげ,763,763,12231,動詞,自立,*,*,五段・ガ行,未然形・母音調和,とぐ,トゲ,トゲ
すすめ,825,825,12324,動詞,自立,*,*,五段・マ行,未然形・母音調和,すすむ,ススメ,ススメ
塞がれ,855,855,9012,動詞,自立,*,*,五段・ラ行,未然形・母音調和,塞がる,フサガレ,フサガレ
服せ,776,776,9145,動詞,自立,*,*,五段・サ行,未然形・母音調和,服す,フクセ,フクセ
這い出せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,這い出す,ハイダセ,ハイダセ
宿せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,宿す,ヤドセ,ヤドセ
宿せ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,宿す,シュクセ,シュクセ
逝け,712,712,9305,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,逝く,ユケ,ユケ
かげ,763,763,12122,動詞,自立,*,*,五段・ガ行,未然形・母音調和,かぐ,カゲ,カゲ
渡せ,776,776,8956,動詞,自立,*,*,五段・サ行,未然形・母音調和,渡す,ワタセ,ワタセ
きれ,1403,1403,13411,動詞,非自立,*,*,五段・ラ行,未然形・母音調和,きる,キレ,キレ
きしめ,825,825,12167,動詞,自立,*,*,五段・マ行,未然形・母音調和,きしむ,キシメ,キシメ
関われ,855,855,8621,動詞,自立,*,*,五段・ラ行,未然形・母音調和,関わる,カカワレ,カカワレ
気が付け,712,712,9086,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,気が付く,キガツケ,キガツケ
はめ,825,825,12238,動詞,自立,*,*,五段・マ行,未然形・母音調和,はむ,ハメ,ハメ
ちゃえ,1564,1564,10892,動詞,非自立,*,*,五段・ワ行促音便,未然形・母音調和,ちゃう,チャエ,チャエ
まとまれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,まとまる,マトマレ,マトマレ
ちがえ,924,924,12590,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,ちがう,チガエ,チガエ
稼げ,763,763,9141,動詞,自立,*,*,五段・ガ行,未然形・母音調和,稼ぐ,カセゲ,カセゲ
つかめ,825,825,12205,動詞,自立,*,*,五段・マ行,未然形・母音調和,つかむ,ツカメ,ツカメ
たしなめ,825,825,12167,動詞,自立,*,*,五段・マ行,未然形・母音調和,たしなむ,タシナメ,タシナメ
くだけ,712,712,12212,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,くだく,クダケ,クダケ
直せ,1226,1226,10788,動詞,非自立,*,*,五段・サ行,未然形・母音調和,直す,ナオセ,ナオセ
とけ,1120,1120,13032,動詞,非自立,*,*,五段・カ行イ音便,未然形・母音調和,とく,トケ,トケ
さばけ,712,712,12167,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,さばく,サバケ,サバケ
走れ,855,855,9282,動詞,自立,*,*,五段・ラ行,未然形・母音調和,走る,ハシレ,ハシレ
かめ,825,825,13078,動詞,自立,*,*,五段・マ行,未然形・母音調和,かむ,カメ,カメ
対せ,776,776,8650,動詞,自立,*,*,五段・サ行,未然形・母音調和,対す,タイセ,タイセ
続け,712,712,9666,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,続く,ツヅケ,ツズケ
問い合わせ,776,776,9091,動詞,自立,*,*,五段・サ行,未然形・母音調和,問い合わす,トイアワセ,トイアワセ
ぶれ,855,855,12284,動詞,自立,*,*,五段・ラ行,未然形・母音調和,ぶる,ブレ,ブレ
なおれ,855,855,12252,動詞,自立,*,*,五段・ラ行,未然形・母音調和,なおる,ナオレ,ナオレ
みなせ,776,776,12167,動詞,自立,*,*,五段・サ行,未然形・母音調和,みなす,ミナセ,ミナセ
眠れ,855,855,8919,動詞,自立,*,*,五段・ラ行,未然形・母音調和,眠る,ネムレ,ネムレ
立ち止まれ,855,855,9090,動詞,自立,*,*,五段・ラ行,未然形・母音調和,立ち止まる,タチドマレ,タチドマレ
吹け,712,712,8754,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,吹く,フケ,フケ
ちかえ,924,924,12200,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,ちかう,チカエ,チカエ
まて,788,788,12002,動詞,自立,*,*,五段・タ行,未然形・母音調和,まつ,マテ,マテ
こまれ,855,855,12167,動詞,自立,*,*,五段・ラ行,未然形・母音調和,こまる,コマレ,コマレ
退け,712,712,8841,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,退く,シリゾケ,シリゾケ
退け,712,712,9205,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,退く,ドケ,ドケ
退け,712,712,9205,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,退く,ノケ,ノケ
空け,712,712,8582,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,空く,アケ,アケ
空け,712,712,9362,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,空く,スケ,スケ
はれ,1399,1399,10078,動詞,非自立,*,*,五段・ラ行,未然形・母音調和,はる,ハレ,ハレ
もうかれ,855,855,12194,動詞,自立,*,*,五段・ラ行,未然形・母音調和,もうかる,モウカレ,モーカレ
なけ,712,712,12682,動詞,自立,*,*,五段・カ行イ音便,未然形・母音調和,なく,ナケ,ナケ
気遣え,924,924,9233,動詞,自立,*,*,五段・ワ行促音便,未然形・母音調和,気遣う,キヅカエ,キズカエ
