ゆすっ,537,537,12167,動詞,自立,*,*,サ変・−スル,基本縮約,ゆする,ユスッ,ユスッ
差引きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,差引く,サシヒキャ,サシヒキャ
太れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,太れる,フトレッ,フトレッ
まきあげっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,まきあげる,マキアゲッ,マキアゲッ
乗りきっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,乗りきる,ノリキッ,ノリキッ
汲めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,汲める,クメッ,クメッ
行きゃ,1159,1159,10203,動詞,非自立,*,*,五段・カ行促音便,基本縮約,行く,イキャ,イキャ
いみゃ,822,822,12477,動詞,自立,*,*,五段・マ行,基本縮約,いむ,イミャ,イミャ
撮みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,撮む,ツマミャ,ツマミャ
わたれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,わたれる,ワタレッ,ワタレッ
自惚れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,自惚れる,ウヌボレッ,ウヌボレッ
たびだちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,たびだつ,タビダチャ,タビダチャ
伝え聞きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,伝え聞く,ツタエキキャ,ツタエキキャ
押し切っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,押し切る,オシキッ,オシキッ
わらいとばせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,わらいとばせる,ワライトバセッ,ワライトバセッ
れいすっ,537,537,12167,動詞,自立,*,*,サ変・−スル,基本縮約,れいする,レイスッ,レイスッ
もだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,もだす,モダシャ,モダシャ
驕っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,驕る,オゴッ,オゴッ
起ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,起つ,タチャ,タチャ
ゆわえつけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ゆわえつける,ユワエツケッ,ユワエツケッ
おれまがっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,おれまがる,オレマガッ,オレマガッ
たのみこみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,たのみこむ,タノミコミャ,タノミコミャ
飛び込みゃ,822,822,9364,動詞,自立,*,*,五段・マ行,基本縮約,飛び込む,トビコミャ,トビコミャ
うちしおれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,うちしおれる,ウチシオレッ,ウチシオレッ
まかりとおっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,まかりとおる,マカリトオッ,マカリトーッ
ひび割れっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ひび割れる,ヒビワレッ,ヒビワレッ
なぎふせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,なぎふせる,ナギフセッ,ナギフセッ
刳り貫きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,刳り貫く,クリヌキャ,クリヌキャ
潤みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,潤む,ウルミャ,ウルミャ
ときはなちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,ときはなつ,トキハナチャ,トキハナチャ
際だちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,際だつ,キワダチャ,キワダチャ
煮つけっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,煮つける,ニツケッ,ニツケッ
吹き払えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,吹き払える,フキハラエッ,フキハラエッ
へたばっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,へたばる,ヘタバッ,ヘタバッ
はばたきゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,はばたく,ハバタキャ,ハバタキャ
切り放しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,切り放す,キリハナシャ,キリハナシャ
切抜けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,切抜ける,キリヌケッ,キリヌケッ
いいかねっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,いいかねる,イイカネッ,イーカネッ
とりはなせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,とりはなせる,トリハナセッ,トリハナセッ
見倣しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,見倣す,ミナシャ,ミナシャ
煽ぎゃ,760,760,9091,動詞,自立,*,*,五段・ガ行,基本縮約,煽ぐ,アオギャ,アオギャ
唆しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,唆す,ソソノカシャ,ソソノカシャ
飲干しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,飲干す,ノミホシャ,ノミホシャ
すわり込みゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,すわり込む,スワリコミャ,スワリコミャ
とりかこみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,とりかこむ,トリカコミャ,トリカコミャ
彫りあげっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,彫りあげる,ホリアゲッ,ホリアゲッ
みうけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,みうける,ミウケッ,ミウケッ
捕れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,捕れる,トレッ,トレッ
のりすごしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,のりすごす,ノリスゴシャ,ノリスゴシャ
組み敷きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,組み敷く,クミシキャ,クミシキャ
読みかえっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,読みかえる,ヨミカエッ,ヨミカエッ
突き当っ,847,847,9149,動詞,自立,*,*,五段・ラ行,基本縮約,突き当る,ツキアタッ,ツキアタッ
背けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,背ける,ソムケッ,ソムケッ
あるきつかれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,あるきつかれる,アルキツカレッ,アルキツカレッ
そそり立ちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,そそり立つ,ソソリタチャ,ソソリタチャ
出直しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,出直す,デナオシャ,デナオシャ
震っ,847,847,9055,動詞,自立,*,*,五段・ラ行,基本縮約,震る,フッ,フッ
振い落しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,振い落す,フルイオトシャ,フルイオトシャ
舞あがっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,舞あがる,マイアガッ,マイアガッ
置きかえっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,置きかえる,オキカエッ,オキカエッ
務めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,務める,ツトメッ,ツトメッ
とじこもっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,とじこもる,トジコモッ,トジコモッ
脹れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,脹れる,フクレッ,フクレッ
やせ衰えっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,やせ衰える,ヤセオトロエッ,ヤセオトロエッ
瞑っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,瞑る,ツムッ,ツムッ
瞑っ,847,847,9088,動詞,自立,*,*,五段・ラ行,基本縮約,瞑る,ツブッ,ツブッ
駆け出しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,駆け出す,カケダシャ,カケダシャ
賜びゃ,810,810,9091,動詞,自立,*,*,五段・バ行,基本縮約,賜ぶ,タビャ,タビャ
聞外しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,聞外す,キキハズシャ,キキハズシャ
売り捌きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,売り捌く,ウリサバキャ,ウリサバキャ
了すっ,537,537,9091,動詞,自立,*,*,サ変・−スル,基本縮約,了する,リョウスッ,リョースッ
おきあがっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,おきあがる,オキアガッ,オキアガッ
切り離せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,切り離せる,キリハナセッ,キリハナセッ
据えつけっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,据えつける,スエツケッ,スエツケッ
のびゆきゃ,749,749,12167,動詞,自立,*,*,五段・カ行促音便ユク,基本縮約,のびゆく,ノビユキャ,ノビユキャ
書き下しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,書き下す,カキクダシャ,カキクダシャ
司っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,司る,ツカサドッ,ツカサドッ
咳きこみゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,咳きこむ,セキコミャ,セキコミャ
ひったくっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,ひったくる,ヒッタクッ,ヒッタクッ
みっ,593,593,11968,動詞,自立,*,*,一段,基本縮約,みる,ミッ,ミッ
致しゃ,773,773,9199,動詞,自立,*,*,五段・サ行,基本縮約,致す,イタシャ,イタシャ
ごわつきゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,ごわつく,ゴワツキャ,ゴワツキャ
引っこぬきゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,引っこぬく,ヒッコヌキャ,ヒッコヌキャ
たきあがっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,たきあがる,タキアガッ,タキアガッ
掻き立てっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,掻き立てる,カキタテッ,カキタテッ
いろどっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,いろどる,イロドッ,イロドッ
掻い摘みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,掻い摘む,カイツマミャ,カイツマミャ
こじれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,こじれる,コジレッ,コジレッ
聞届けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,聞届ける,キキトドケッ,キキトドケッ
洗上げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,洗上げる,アライアゲッ,アライアゲッ
容態ぶっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,容態ぶる,ヨウダイブッ,ヨーダイブッ
老けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,老ける,フケッ,フケッ
切り替っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,切り替る,キリカワッ,キリカワッ
甘やかしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,甘やかす,アマヤカシャ,アマヤカシャ
いいかえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,いいかえる,イイカエッ,イーカエッ
しょうこだてっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,しょうこだてる,ショウコダテッ,ショーコダテッ
さしこえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,さしこえる,サシコエッ,サシコエッ
聞及びゃ,810,810,9091,動詞,自立,*,*,五段・バ行,基本縮約,聞及ぶ,キキオヨビャ,キキオヨビャ
ひきわたせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ひきわたせる,ヒキワタセッ,ヒキワタセッ
はなれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,はなれる,ハナレッ,ハナレッ
いさめっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,いさめる,イサメッ,イサメッ
抄きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,抄く,スキャ,スキャ
かけへだたっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,かけへだたる,カケヘダタッ,カケヘダタッ
踏み込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,踏み込む,フミコミャ,フミコミャ
くらせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,くらせる,クラセッ,クラセッ
授かっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,授かる,サズカッ,サズカッ
戒めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,戒める,イマシメッ,イマシメッ
みとめっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,みとめる,ミトメッ,ミトメッ
おしつけっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おしつける,オシツケッ,オシツケッ
凹ましゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,凹ます,ヘコマシャ,ヘコマシャ
塞き上げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,塞き上げる,セキアゲッ,セキアゲッ
ふすぼっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,ふすぼる,フスボッ,フスボッ
かせっ,593,593,12200,動詞,自立,*,*,一段,基本縮約,かせる,カセッ,カセッ
荒らげっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,荒らげる,アラゲッ,アラゲッ
荒らげっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,荒らげる,アララゲッ,アララゲッ
営みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,営む,イトナミャ,イトナミャ
考え直しゃ,773,773,9050,動詞,自立,*,*,五段・サ行,基本縮約,考え直す,カンガエナオシャ,カンガエナオシャ
おくれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おくれる,オクレッ,オクレッ
駆込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,駆込む,カケコミャ,カケコミャ
あらしまわっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,あらしまわる,アラシマワッ,アラシマワッ
居すくまっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,居すくまる,イスクマッ,イスクマッ
切り開けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,切り開ける,キリヒラケッ,キリヒラケッ
払い込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,払い込む,ハライコミャ,ハライコミャ
見つけだしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,見つけだす,ミツケダシャ,ミツケダシャ
老いさらばえっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,老いさらばえる,オイサラバエッ,オイサラバエッ
閉まっ,847,847,9102,動詞,自立,*,*,五段・ラ行,基本縮約,閉まる,シマッ,シマッ
はなしゃ,773,773,12200,動詞,自立,*,*,五段・サ行,基本縮約,はなす,ハナシャ,ハナシャ
いすわれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,いすわれる,イスワレッ,イスワレッ
くらわしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,くらわす,クラワシャ,クラワシャ
突きつめっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,突きつめる,ツキツメッ,ツキツメッ
量り込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,量り込む,ハカリコミャ,ハカリコミャ
とくすっ,537,537,12167,動詞,自立,*,*,サ変・−スル,基本縮約,とくする,トクスッ,トクスッ
取り戻しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,取り戻す,トリモドシャ,トリモドシャ
とよみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,とよむ,トヨミャ,トヨミャ
やり込めっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,やり込める,ヤリコメッ,ヤリコメッ
しゃべっ,847,847,11865,動詞,自立,*,*,五段・ラ行,基本縮約,しゃべる,シャベッ,シャベッ
嗅ぎ当てっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,嗅ぎ当てる,カギアテッ,カギアテッ
巻き起しゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,巻き起す,マキオコシャ,マキオコシャ
ととのえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ととのえる,トトノエッ,トトノエッ
噤みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,噤む,ツグミャ,ツグミャ
調子づきゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,調子づく,チョウシヅキャ,チョーシズキャ
説明かしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,説明かす,トキアカシャ,トキアカシャ
暮らせっ,593,593,9067,動詞,自立,*,*,一段,基本縮約,暮らせる,クラセッ,クラセッ
於きゃ,706,706,9091,動詞,自立,*,*,五段・カ行イ音便,基本縮約,於く,オキャ,オキャ
研けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,研ける,ミガケッ,ミガケッ
なぐりとばしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,なぐりとばす,ナグリトバシャ,ナグリトバシャ
語れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,語れる,カタレッ,カタレッ
行悩みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,行悩む,ユキナヤミャ,ユキナヤミャ
行悩みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,行悩む,イキナヤミャ,イキナヤミャ
ふんぎれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ふんぎれる,フンギレッ,フンギレッ
持掛けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,持掛ける,モチカケッ,モチカケッ
やけしにゃ,798,798,12167,動詞,自立,*,*,五段・ナ行,基本縮約,やけしぬ,ヤケシニャ,ヤケシニャ
さしくっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,さしくる,サシクッ,サシクッ
むしっ,847,847,12205,動詞,自立,*,*,五段・ラ行,基本縮約,むしる,ムシッ,ムシッ
講じっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,講じる,コウジッ,コージッ
張り込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,張り込む,ハリコミャ,ハリコミャ
修まっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,修まる,オサマッ,オサマッ
つれだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,つれだす,ツレダシャ,ツレダシャ
みとおしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,みとおす,ミトオシャ,ミトーシャ
もらえっ,593,593,12144,動詞,自立,*,*,一段,基本縮約,もらえる,モラエッ,モラエッ
ふらつきゃ,706,706,12167,動詞,自立,*,*,五段・カ行イ音便,基本縮約,ふらつく,フラツキャ,フラツキャ
断わっ,847,847,9013,動詞,自立,*,*,五段・ラ行,基本縮約,断わる,コトワッ,コトワッ
おりかえしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,おりかえす,オリカエシャ,オリカエシャ
当て嵌めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,当て嵌める,アテハメッ,アテハメッ
おちゆきゃ,749,749,12167,動詞,自立,*,*,五段・カ行促音便ユク,基本縮約,おちゆく,オチユキャ,オチユキャ
つくりかえっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,つくりかえる,ツクリカエッ,ツクリカエッ
休みゃ,822,822,9265,動詞,自立,*,*,五段・マ行,基本縮約,休む,ヤスミャ,ヤスミャ
落ちつけっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,落ちつける,オチツケッ,オチツケッ
つきのめしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,つきのめす,ツキノメシャ,ツキノメシャ
古ぼけっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,古ぼける,フルボケッ,フルボケッ
矯めっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,矯める,タメッ,タメッ
折り重なっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,折り重なる,オリカサナッ,オリカサナッ
入びたっ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,入びたる,イリビタッ,イリビタッ
たてこもれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,たてこもれる,タテコモレッ,タテコモレッ
じょうずっ,548,548,12167,動詞,自立,*,*,サ変・−ズル,基本縮約,じょうずる,ジョウズッ,ジョーズッ
あきれはてっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,あきれはてる,アキレハテッ,アキレハテッ
かりだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,かりだす,カリダシャ,カリダシャ
はみだしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,はみだす,ハミダシャ,ハミダシャ
参じっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,参じる,サンジッ,サンジッ
罷り通っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,罷り通る,マカリトオッ,マカリトーッ
醸せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,醸せる,カモセッ,カモセッ
入り組みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,入り組む,イリクミャ,イリクミャ
うれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,うれる,ウレッ,ウレッ
選っ,847,847,9153,動詞,自立,*,*,五段・ラ行,基本縮約,選る,ヨッ,ヨッ
しっ,847,847,11270,動詞,自立,*,*,五段・ラ行,基本縮約,しる,シッ,シッ
及ぼせっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,及ぼせる,オヨボセッ,オヨボセッ
絎けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,絎ける,クケッ,クケッ
除すっ,537,537,9092,動詞,自立,*,*,サ変・−スル,基本縮約,除する,ジョスッ,ジョスッ
へりくだっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,へりくだる,ヘリクダッ,ヘリクダッ
みゃくうちゃ,784,784,12167,動詞,自立,*,*,五段・タ行,基本縮約,みゃくうつ,ミャクウチャ,ミャクウチャ
はぐくめっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,はぐくめる,ハグクメッ,ハグクメッ
打てっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,打てる,ウテッ,ウテッ
だまし込みゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,だまし込む,ダマシコミャ,ダマシコミャ
揺るがしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,揺るがす,ユルガシャ,ユルガシャ
買い替えっ,593,593,9089,動詞,自立,*,*,一段,基本縮約,買い替える,カイカエッ,カイカエッ
饗すっ,537,537,9091,動詞,自立,*,*,サ変・−スル,基本縮約,饗する,キョウスッ,キョースッ
汗ばみゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,汗ばむ,アセバミャ,アセバミャ
ひきぐすっ,537,537,12167,動詞,自立,*,*,サ変・−スル,基本縮約,ひきぐする,ヒキグスッ,ヒキグスッ
刈っ,847,847,9656,動詞,自立,*,*,五段・ラ行,基本縮約,刈る,カッ,カッ
走り出っ,593,593,9091,動詞,自立,*,*,一段,基本縮約,走り出る,ハシリデッ,ハシリデッ
賣れっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,賣れる,ウレッ,ウレッ
はめこめっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,はめこめる,ハメコメッ,ハメコメッ
来たしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,来たす,キタシャ,キタシャ
まじわっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,まじわる,マジワッ,マジワッ
突当っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,突当る,ツキアタッ,ツキアタッ
かさなっ,847,847,12165,動詞,自立,*,*,五段・ラ行,基本縮約,かさなる,カサナッ,カサナッ
つりあがっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,つりあがる,ツリアガッ,ツリアガッ
はせもどっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,はせもどる,ハセモドッ,ハセモドッ
刈り込みゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,刈り込む,カリコミャ,カリコミャ
たおしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,たおす,タオシャ,タオシャ
のたうち回っ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,のたうち回る,ノタウチマワッ,ノタウチマワッ
目がけっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,目がける,メガケッ,メガケッ
碎けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,碎ける,クダケッ,クダケッ
おもいうかべっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おもいうかべる,オモイウカベッ,オモイウカベッ
つっかえせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,つっかえせる,ツッカエセッ,ツッカエセッ
おわっ,847,847,12077,動詞,自立,*,*,五段・ラ行,基本縮約,おわる,オワッ,オワッ
押寄せっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,押寄せる,オシヨセッ,オシヨセッ
いれあわせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,いれあわせる,イレアワセッ,イレアワセッ
凍てっ,593,593,9097,動詞,自立,*,*,一段,基本縮約,凍てる,イテッ,イテッ
鋳っ,593,593,9430,動詞,自立,*,*,一段,基本縮約,鋳る,イッ,イッ
効きゃ,706,706,9088,動詞,自立,*,*,五段・カ行イ音便,基本縮約,効く,キキャ,キキャ
爪先立ちゃ,784,784,9091,動詞,自立,*,*,五段・タ行,基本縮約,爪先立つ,ツマサキダチャ,ツマサキダチャ
おこれっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おこれる,オコレッ,オコレッ
申し伝えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,申し伝える,モウシツタエッ,モーシツタエッ
生しゃ,773,773,9119,動詞,自立,*,*,五段・サ行,基本縮約,生す,ナシャ,ナシャ
閉ざしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,閉ざす,トザシャ,トザシャ
焼き付けっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,焼き付ける,ヤキツケッ,ヤキツケッ
借換えっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,借換える,カリカエッ,カリカエッ
坐りこみゃ,822,822,9091,動詞,自立,*,*,五段・マ行,基本縮約,坐りこむ,スワリコミャ,スワリコミャ
あけわたっ,847,847,12167,動詞,自立,*,*,五段・ラ行,基本縮約,あけわたる,アケワタッ,アケワタッ
おしかくせっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,おしかくせる,オシカクセッ,オシカクセッ
育てっ,593,593,9071,動詞,自立,*,*,一段,基本縮約,育てる,ソダテッ,ソダテッ
給びゃ,810,810,9091,動詞,自立,*,*,五段・バ行,基本縮約,給ぶ,タビャ,タビャ
書き上げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,書き上げる,カキアゲッ,カキアゲッ
えみゃ,822,822,12173,動詞,自立,*,*,五段・マ行,基本縮約,えむ,エミャ,エミャ
配っ,847,847,9102,動詞,自立,*,*,五段・ラ行,基本縮約,配る,クバッ,クバッ
のりこなしゃ,773,773,12167,動詞,自立,*,*,五段・サ行,基本縮約,のりこなす,ノリコナシャ,ノリコナシャ
あゆみゃ,822,822,12167,動詞,自立,*,*,五段・マ行,基本縮約,あゆむ,アユミャ,アユミャ
矧げっ,593,593,9091,動詞,自立,*,*,一段,基本縮約,矧げる,ハゲッ,ハゲッ
突っ走っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,突っ走る,ツッパシッ,ツッパシッ
さぐりあてっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,さぐりあてる,サグリアテッ,サグリアテッ
飛散っ,847,847,9091,動詞,自立,*,*,五段・ラ行,基本縮約,飛散る,トビチッ,トビチッ
滅ぼしゃ,773,773,9091,動詞,自立,*,*,五段・サ行,基本縮約,滅ぼす,ホロボシャ,ホロボシャ
ふかめっ,593,593,12167,動詞,自立,*,*,一段,基本縮約,ふかめる,フカメッ,フカメッ
