たがえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,たがえる,タガエッ,タガエッ
うたいまくっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,うたいまくる,ウタイマクッ,ウタイマクッ
連れ帰っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,連れ帰る,ツレカエッ,ツレカエッ
まくっ,840,840,12269,動詞,自立,*,*,五段・ラ行,基本形・促音便,まくる,マクッ,マクッ
おどり上がっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,おどり上がる,オドリアガッ,オドリアガッ
見馴れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,見馴れる,ミナレッ,ミナレッ
振り分けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,振り分ける,フリワケッ,フリワケッ
うかべっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,うかべる,ウカベッ,ウカベッ
饐えっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,饐える,スエッ,スエッ
思いとどまっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,思いとどまる,オモイトドマッ,オモイトドマッ
かき分けっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,かき分ける,カキワケッ,カキワケッ
洗えっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,洗える,アラエッ,アラエッ
うったえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,うったえる,ウッタエッ,ウッタエッ
借切っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,借切る,カリキッ,カリキッ
こぎ着けっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,こぎ着ける,コギツケッ,コギツケッ
飛び込めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,飛び込める,トビコメッ,トビコメッ
休まっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,休まる,ヤスマッ,ヤスマッ
降ろせっ,588,588,9086,動詞,自立,*,*,一段,基本形・促音便,降ろせる,オロセッ,オロセッ
死にかけっ,588,588,9070,動詞,自立,*,*,一段,基本形・促音便,死にかける,シニカケッ,シニカケッ
諌めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,諌める,イサメッ,イサメッ
もとめっ,588,588,12259,動詞,自立,*,*,一段,基本形・促音便,もとめる,モトメッ,モトメッ
駆回っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,駆回る,カケマワッ,カケマワッ
くりこせっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,くりこせる,クリコセッ,クリコセッ
キメっ,588,588,8057,動詞,自立,*,*,一段,基本形・促音便,キメる,キメッ,キメッ
取片付けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,取片付ける,トリカタヅケッ,トリカタズケッ
いすくめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,いすくめる,イスクメッ,イスクメッ
へんじっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,へんじる,ヘンジッ,ヘンジッ
ほつれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ほつれる,ホツレッ,ホツレッ
うりはらえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,うりはらえる,ウリハラエッ,ウリハラエッ
摂すっ,535,535,9091,動詞,自立,*,*,サ変・−スル,基本形・促音便,摂する,セッスッ,セッスッ
ねがえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ねがえる,ネガエッ,ネガエッ
言い過ぎっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,言い過ぎる,イイスギッ,イースギッ
すだてっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,すだてる,スダテッ,スダテッ
押込めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,押込める,オシコメッ,オシコメッ
立ち遅れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,立ち遅れる,タチオクレッ,タチオクレッ
むくれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,むくれる,ムクレッ,ムクレッ
やすまれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,やすまれる,ヤスマレッ,ヤスマレッ
通れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,通れる,トオレッ,トーレッ
買いあさっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,買いあさる,カイアサッ,カイアサッ
持ち去っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,持ち去る,モチサッ,モチサッ
拭き取っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,拭き取る,フキトッ,フキトッ
あまえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,あまえる,アマエッ,アマエッ
過っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,過る,ヨギッ,ヨギッ
叙すっ,535,535,9091,動詞,自立,*,*,サ変・−スル,基本形・促音便,叙する,ジョスッ,ジョスッ
咲かせっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,咲かせる,サカセッ,サカセッ
おどりかかっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,おどりかかる,オドリカカッ,オドリカカッ
契れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,契れる,チギレッ,チギレッ
つきあげっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,つきあげる,ツキアゲッ,ツキアゲッ
おっつけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,おっつける,オッツケッ,オッツケッ
みとれっ,588,588,12168,動詞,自立,*,*,一段,基本形・促音便,みとれる,ミトレッ,ミトレッ
欲張っ,840,840,9351,動詞,自立,*,*,五段・ラ行,基本形・促音便,欲張る,ヨクバッ,ヨクバッ
呼び込めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,呼び込める,ヨビコメッ,ヨビコメッ
取去っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,取去る,トリサッ,トリサッ
焼きつけっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,焼きつける,ヤキツケッ,ヤキツケッ
恵まれっ,588,588,9090,動詞,自立,*,*,一段,基本形・促音便,恵まれる,メグマレッ,メグマレッ
切かかっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,切かかる,キリカカッ,キリカカッ
聞き出せっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,聞き出せる,キキダセッ,キキダセッ
得っ,588,588,8973,動詞,自立,*,*,一段,基本形・促音便,得る,エッ,エッ
替えっ,588,588,8558,動詞,自立,*,*,一段,基本形・促音便,替える,カエッ,カエッ
といつめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,といつめる,トイツメッ,トイツメッ
濾せっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,濾せる,コセッ,コセッ
突き抜けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,突き抜ける,ツキヌケッ,ツキヌケッ
育て上げっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,育て上げる,ソダテアゲッ,ソダテアゲッ
見すかせっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,見すかせる,ミスカセッ,ミスカセッ
歴っ,588,588,9170,動詞,自立,*,*,一段,基本形・促音便,歴る,ヘッ,ヘッ
生きっ,588,588,9113,動詞,自立,*,*,一段,基本形・促音便,生きる,イキッ,イキッ
道けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,道ける,ドウケッ,ドーケッ
噛みわけっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,噛みわける,カミワケッ,カミワケッ
取り決めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,取り決める,トリキメッ,トリキメッ
着けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,着ける,ツケッ,ツケッ
泳げっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,泳げる,オヨゲッ,オヨゲッ
おいっ,588,588,12373,動詞,自立,*,*,一段,基本形・促音便,おいる,オイッ,オイッ
かいあげっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,かいあげる,カイアゲッ,カイアゲッ
乾涸びっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,乾涸びる,ヒカラビッ,ヒカラビッ
繋げっ,588,588,9090,動詞,自立,*,*,一段,基本形・促音便,繋げる,ツナゲッ,ツナゲッ
割りふっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,割りふる,ワリフッ,ワリフッ
縮れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,縮れる,チヂレッ,チジレッ
かりかえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,かりかえる,カリカエッ,カリカエッ
かきそえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,かきそえる,カキソエッ,カキソエッ
買い取っ,840,840,9076,動詞,自立,*,*,五段・ラ行,基本形・促音便,買い取る,カイトッ,カイトッ
口ごもっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,口ごもる,クチゴモッ,クチゴモッ
突詰めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,突詰める,ツキツメッ,ツキツメッ
しにたえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,しにたえる,シニタエッ,シニタエッ
煮詰まっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,煮詰まる,ニツマッ,ニツマッ
あきれ果てっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,あきれ果てる,アキレハテッ,アキレハテッ
役立てっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,役立てる,ヤクダテッ,ヤクダテッ
切り詰めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,切り詰める,キリツメッ,キリツメッ
バカげっ,588,588,8057,動詞,自立,*,*,一段,基本形・促音便,バカげる,バカゲッ,バカゲッ
絡まっ,840,840,8990,動詞,自立,*,*,五段・ラ行,基本形・促音便,絡まる,カラマッ,カラマッ
下げっ,588,588,9090,動詞,自立,*,*,一段,基本形・促音便,下げる,サゲッ,サゲッ
曳けっ,588,588,9102,動詞,自立,*,*,一段,基本形・促音便,曳ける,ヒケッ,ヒケッ
せっぱ詰まっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,せっぱ詰まる,セッパツマッ,セッパツマッ
手馴れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,手馴れる,テナレッ,テナレッ
転がっ,840,840,9055,動詞,自立,*,*,五段・ラ行,基本形・促音便,転がる,コロガッ,コロガッ
しおれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,しおれる,シオレッ,シオレッ
割り付けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,割り付ける,ワリツケッ,ワリツケッ
飛ばせっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,飛ばせる,トバセッ,トバセッ
にじっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,にじる,ニジッ,ニジッ
よくばっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,よくばる,ヨクバッ,ヨクバッ
つめこめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,つめこめる,ツメコメッ,ツメコメッ
夢見っ,588,588,9301,動詞,自立,*,*,一段,基本形・促音便,夢見る,ユメミッ,ユメミッ
はんじっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,はんじる,ハンジッ,ハンジッ
めしかかえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,めしかかえる,メシカカエッ,メシカカエッ
ありあまっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,ありあまる,アリアマッ,アリアマッ
つまどっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,つまどる,ツマドッ,ツマドッ
認めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,認める,ミトメッ,ミトメッ
認めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,認める,シタタメッ,シタタメッ
儀式張っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,儀式張る,ギシキバッ,ギシキバッ
恍けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,恍ける,トボケッ,トボケッ
あたけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,あたける,アタケッ,アタケッ
制すっ,535,535,9091,動詞,自立,*,*,サ変・−スル,基本形・促音便,制する,セイスッ,セイスッ
見せ付けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,見せ付ける,ミセツケッ,ミセツケッ
流れっ,588,588,8954,動詞,自立,*,*,一段,基本形・促音便,流れる,ナガレッ,ナガレッ
はせ参ずっ,546,546,12167,動詞,自立,*,*,サ変・−ズル,基本形・促音便,はせ参ずる,ハセサンズッ,ハセサンズッ
掻き分けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,掻き分ける,カキワケッ,カキワケッ
舞上がっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,舞上がる,マイアガッ,マイアガッ
関係付けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,関係付ける,カンケイヅケッ,カンケイズケッ
縁付けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,縁付ける,エンヅケッ,エンズケッ
軽しめっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,軽しめる,カロシメッ,カロシメッ
ゆき暮れっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ゆき暮れる,ユキクレッ,ユキクレッ
ふりはじめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ふりはじめる,フリハジメッ,フリハジメッ
越えっ,588,588,9093,動詞,自立,*,*,一段,基本形・促音便,越える,コエッ,コエッ
うめっ,588,588,12168,動詞,自立,*,*,一段,基本形・促音便,うめる,ウメッ,ウメッ
誅すっ,535,535,9091,動詞,自立,*,*,サ変・−スル,基本形・促音便,誅する,チュウスッ,チュースッ
被けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,被ける,カヅケッ,カズケッ
詰めかけっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,詰めかける,ツメカケッ,ツメカケッ
遮れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,遮れる,サエギレッ,サエギレッ
しれわたっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,しれわたる,シレワタッ,シレワタッ
すみなれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,すみなれる,スミナレッ,スミナレッ
なげこめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,なげこめる,ナゲコメッ,ナゲコメッ
投げ勝てっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,投げ勝てる,ナゲカテッ,ナゲカテッ
ていすっ,535,535,12167,動詞,自立,*,*,サ変・−スル,基本形・促音便,ていする,テイスッ,テイスッ
当たれっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,当たれる,アタレッ,アタレッ
なげだせっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,なげだせる,ナゲダセッ,ナゲダセッ
振当てっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,振当てる,フリアテッ,フリアテッ
つかいわけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,つかいわける,ツカイワケッ,ツカイワケッ
誣いっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,誣いる,シイッ,シイッ
ゆき渡っ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,ゆき渡る,ユキワタッ,ユキワタッ
はたけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,はたける,ハタケッ,ハタケッ
ひっくっめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ひっくるめる,ヒックッメッ,ヒックッメッ
押しこめっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,押しこめる,オシコメッ,オシコメッ
さいはじけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,さいはじける,サイハジケッ,サイハジケッ
誹っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,誹る,ソシッ,ソシッ
わきおこれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,わきおこれる,ワキオコレッ,ワキオコレッ
はりあげっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,はりあげる,ハリアゲッ,ハリアゲッ
置きわすれっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,置きわすれる,オキワスレッ,オキワスレッ
かたまっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,かたまる,カタマッ,カタマッ
言誤っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,言誤る,イイアヤマッ,イーアヤマッ
有り触れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,有り触れる,アリフレッ,アリフレッ
擦寄っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,擦寄る,スリヨッ,スリヨッ
のこっ,840,840,12119,動詞,自立,*,*,五段・ラ行,基本形・促音便,のこる,ノコッ,ノコッ
当て擦っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,当て擦る,アテコスッ,アテコスッ
とおせっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,とおせる,トオセッ,トーセッ
住みかえっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,住みかえる,スミカエッ,スミカエッ
そこしっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,そこしる,ソコシッ,ソコシッ
つかめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,つかめる,ツカメッ,ツカメッ
詰っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,詰る,ツマッ,ツマッ
詰っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,詰る,ナジッ,ナジッ
排すっ,535,535,9091,動詞,自立,*,*,サ変・−スル,基本形・促音便,排する,ハイスッ,ハイスッ
のしかかっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,のしかかる,ノシカカッ,ノシカカッ
集っ,840,840,9072,動詞,自立,*,*,五段・ラ行,基本形・促音便,集る,タカッ,タカッ
振分けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,振分ける,フリワケッ,フリワケッ
求まっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,求まる,モトマッ,モトマッ
ゆわえ付けっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ゆわえ付ける,ユワエツケッ,ユワエツケッ
吊れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,吊れる,ツレッ,ツレッ
もえあがっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,もえあがる,モエアガッ,モエアガッ
さきみだれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,さきみだれる,サキミダレッ,サキミダレッ
侮っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,侮る,アナドッ,アナドッ
まかり通っ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,まかり通る,マカリトオッ,マカリトーッ
押し切れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,押し切れる,オシキレッ,オシキレッ
見とれっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,見とれる,ミトレッ,ミトレッ
つづまっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,つづまる,ツヅマッ,ツズマッ
みさだめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,みさだめる,ミサダメッ,ミサダメッ
こましゃくれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,こましゃくれる,コマシャクレッ,コマシャクレッ
遊び回れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,遊び回れる,アソビマワレッ,アソビマワレッ
うつしとっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,うつしとる,ウツシトッ,ウツシトッ
でかけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,でかける,デカケッ,デカケッ
みいだせっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,みいだせる,ミイダセッ,ミイダセッ
切り取っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,切り取る,キリトッ,キリトッ
片寄っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,片寄る,カタヨッ,カタヨッ
わき出っ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,わき出る,ワキデッ,ワキデッ
ぞんじあげっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ぞんじあげる,ゾンジアゲッ,ゾンジアゲッ
寄り縋っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,寄り縋る,ヨリスガッ,ヨリスガッ
もとっ,840,840,12290,動詞,自立,*,*,五段・ラ行,基本形・促音便,もとる,モトッ,モトッ
めぐれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,めぐれる,メグレッ,メグレッ
おそれいっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,おそれいる,オソレイッ,オソレイッ
優っ,840,840,9250,動詞,自立,*,*,五段・ラ行,基本形・促音便,優る,マサッ,マサッ
しゃくにさわっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,しゃくにさわる,シャクニサワッ,シャクニサワッ
よびあげっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,よびあげる,ヨビアゲッ,ヨビアゲッ
鈍っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,鈍る,ニブッ,ニブッ
鈍っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,鈍る,ナマッ,ナマッ
押しつまっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,押しつまる,オシツマッ,オシツマッ
踏み破っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,踏み破る,フミヤブッ,フミヤブッ
降り積っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,降り積る,フリツモッ,フリツモッ
響きわたっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,響きわたる,ヒビキワタッ,ヒビキワタッ
膨れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,膨れる,フクレッ,フクレッ
借入れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,借入れる,カリイレッ,カリイレッ
翔っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,翔る,カケッ,カケッ
そっくりかえっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,そっくりかえる,ソックリカエッ,ソックリカエッ
相すっ,535,535,9091,動詞,自立,*,*,サ変・−スル,基本形・促音便,相する,ソウスッ,ソースッ
まぬかれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,まぬかれる,マヌカレッ,マヌカレッ
逃れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,逃れる,ノガレッ,ノガレッ
すわりこめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,すわりこめる,スワリコメッ,スワリコメッ
強めっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,強める,ツヨメッ,ツヨメッ
剥けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,剥ける,ムケッ,ムケッ
耳慣れっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,耳慣れる,ミミナレッ,ミミナレッ
よいしれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,よいしれる,ヨイシレッ,ヨイシレッ
よみとれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,よみとれる,ヨミトレッ,ヨミトレッ
欲ばっ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,欲ばる,ヨクバッ,ヨクバッ
なげいれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,なげいれる,ナゲイレッ,ナゲイレッ
わすれかけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,わすれかける,ワスレカケッ,ワスレカケッ
てなずけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,てなずける,テナズケッ,テナズケッ
抱けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,抱ける,ダケッ,ダケッ
抱けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,抱ける,イダケッ,イダケッ
とりさっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,とりさる,トリサッ,トリサッ
うっすっ,535,535,12167,動詞,自立,*,*,サ変・−スル,基本形・促音便,うっする,ウッスッ,ウッスッ
りょうっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,りょうる,リョウッ,リョーッ
わらいこけっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,わらいこける,ワライコケッ,ワライコケッ
同ずっ,546,546,9091,動詞,自立,*,*,サ変・−ズル,基本形・促音便,同ずる,ドウズッ,ドーズッ
差向けっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,差向ける,サシムケッ,サシムケッ
もぐりこめっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,もぐりこめる,モグリコメッ,モグリコメッ
紛えっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,紛える,マガエッ,マガエッ
ほころばせっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,ほころばせる,ホコロバセッ,ホコロバセッ
犯せっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,犯せる,オカセッ,オカセッ
なきぬれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,なきぬれる,ナキヌレッ,ナキヌレッ
祝えっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,祝える,イワエッ,イワエッ
おもんばかっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,おもんばかる,オモンバカッ,オモンバカッ
たたえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,たたえる,タタエッ,タタエッ
よびよせっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,よびよせる,ヨビヨセッ,ヨビヨセッ
手渡せっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,手渡せる,テワタセッ,テワタセッ
いっ,1006,1006,14495,動詞,非自立,*,*,一段,基本形・促音便,いる,イッ,イッ
結い上げっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,結い上げる,ユイアゲッ,ユイアゲッ
かつえっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,かつえる,カツエッ,カツエッ
もったいぶっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,もったいぶる,モッタイブッ,モッタイブッ
こせっ,588,588,12172,動詞,自立,*,*,一段,基本形・促音便,こせる,コセッ,コセッ
統べっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,統べる,スベッ,スベッ
差上っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,差上る,サシノボッ,サシノボッ
盗み見っ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,盗み見る,ヌスミミッ,ヌスミミッ
おおせつかっ,840,840,12167,動詞,自立,*,*,五段・ラ行,基本形・促音便,おおせつかる,オオセツカッ,オーセツカッ
くっまれっ,588,588,12167,動詞,自立,*,*,一段,基本形・促音便,くるまれる,クッマレッ,クッマレッ
区切っ,840,840,9091,動詞,自立,*,*,五段・ラ行,基本形・促音便,区切る,クギッ,クギッ
折り曲げっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,折り曲げる,オリマゲッ,オリマゲッ
要っ,840,840,9429,動詞,自立,*,*,五段・ラ行,基本形・促音便,要る,イッ,イッ
拗じくれっ,588,588,9091,動詞,自立,*,*,一段,基本形・促音便,拗じくれる,ネジクレッ,ネジクレッ
