三度々々,0,0,0,副詞,助詞類接続,*,*,*,*,三度々々,サンドサンド,サンドサンド
まだ,0,0,0,副詞,助詞類接続,*,*,*,*,まだ,マダ,マダ
ひんやり,0,0,0,副詞,助詞類接続,*,*,*,*,ひんやり,ヒンヤリ,ヒンヤリ
キラリ,0,0,0,副詞,助詞類接続,*,*,*,*,キラリ,キラリ,キラリ
こつ然,0,0,0,副詞,助詞類接続,*,*,*,*,こつ然,コツゼン,コツゼン
ぴくり,0,0,0,副詞,助詞類接続,*,*,*,*,ぴくり,ピクリ,ピクリ
とびきり,0,0,0,副詞,助詞類接続,*,*,*,*,とびきり,トビキリ,トビキリ
ゴロゴロ,0,0,0,副詞,助詞類接続,*,*,*,*,ゴロゴロ,ゴロゴロ,ゴロゴロ
さ,0,0,0,副詞,助詞類接続,*,*,*,*,さ,サ,サ
たった,0,0,0,副詞,助詞類接続,*,*,*,*,たった,タッタ,タッタ
すんなり,0,0,0,副詞,助詞類接続,*,*,*,*,すんなり,スンナリ,スンナリ
ドンドン,0,0,0,副詞,助詞類接続,*,*,*,*,ドンドン,ドンドン,ドンドン
バッチリ,0,0,0,副詞,助詞類接続,*,*,*,*,バッチリ,バッチリ,バッチリ
ガツガツ,0,0,0,副詞,助詞類接続,*,*,*,*,ガツガツ,ガツガツ,ガツガツ
心から,0,0,0,副詞,助詞類接続,*,*,*,*,心から,ココロカラ,ココロカラ
ぎっしり,0,0,0,副詞,助詞類接続,*,*,*,*,ぎっしり,ギッシリ,ギッシリ
やむを得ず,0,0,0,副詞,助詞類接続,*,*,*,*,やむを得ず,ヤムヲエズ,ヤムヲエズ
突如,0,0,0,副詞,助詞類接続,*,*,*,*,突如,トツジョ,トツジョ
細細,0,0,0,副詞,助詞類接続,*,*,*,*,細細,コマゴマ,コマゴマ
早々,0,0,0,副詞,助詞類接続,*,*,*,*,早々,ソウソウ,ソーソー
早々,0,0,0,副詞,助詞類接続,*,*,*,*,早々,ハヤバヤ,ハヤバヤ
どんどん,0,0,0,副詞,助詞類接続,*,*,*,*,どんどん,ドンドン,ドンドン
ぐずぐず,0,0,0,副詞,助詞類接続,*,*,*,*,ぐずぐず,グズグズ,グズグズ
ツン,0,0,0,副詞,助詞類接続,*,*,*,*,ツン,ツン,ツン
パタリ,0,0,0,副詞,助詞類接続,*,*,*,*,パタリ,パタリ,パタリ
あまり,0,0,0,副詞,助詞類接続,*,*,*,*,あまり,アマリ,アマリ
うっとり,0,0,0,副詞,助詞類接続,*,*,*,*,うっとり,ウットリ,ウットリ
ぐいぐい,0,0,0,副詞,助詞類接続,*,*,*,*,ぐいぐい,グイグイ,グイグイ
唯一,0,0,0,副詞,助詞類接続,*,*,*,*,唯一,ユイイツ,ユイイツ
一時,0,0,0,副詞,助詞類接続,*,*,*,*,一時,イチジ,イチジ
そわそわ,0,0,0,副詞,助詞類接続,*,*,*,*,そわそわ,ソワソワ,ソワソワ
ホカホカ,0,0,0,副詞,助詞類接続,*,*,*,*,ホカホカ,ホカホカ,ホカホカ
ポッカリ,0,0,0,副詞,助詞類接続,*,*,*,*,ポッカリ,ポッカリ,ポッカリ
バシッ,0,0,0,副詞,助詞類接続,*,*,*,*,バシッ,バシッ,バシッ
ぱたり,0,0,0,副詞,助詞類接続,*,*,*,*,ぱたり,パタリ,パタリ
間もなく,0,0,0,副詞,助詞類接続,*,*,*,*,間もなく,マモナク,マモナク
ピッ,0,0,0,副詞,助詞類接続,*,*,*,*,ピッ,ピッ,ピッ
ポツン,0,0,0,副詞,助詞類接続,*,*,*,*,ポツン,ポツン,ポツン
どっかり,0,0,0,副詞,助詞類接続,*,*,*,*,どっかり,ドッカリ,ドッカリ
あかあか,0,0,0,副詞,助詞類接続,*,*,*,*,あかあか,アカアカ,アカアカ
漠然と,0,0,0,副詞,助詞類接続,*,*,*,*,漠然と,バクゼント,バクゼント
始終,0,0,0,副詞,助詞類接続,*,*,*,*,始終,シジュウ,シジュー
すうっ,0,0,0,副詞,助詞類接続,*,*,*,*,すうっ,スウッ,スーッ
こんこん,0,0,0,副詞,助詞類接続,*,*,*,*,こんこん,コンコン,コンコン
フッ,0,0,0,副詞,助詞類接続,*,*,*,*,フッ,フッ,フッ
あんまり,0,0,0,副詞,助詞類接続,*,*,*,*,あんまり,アンマリ,アンマリ
ボソッ,0,0,0,副詞,助詞類接続,*,*,*,*,ボソッ,ボソッ,ボソッ
ああ,0,0,0,副詞,助詞類接続,*,*,*,*,ああ,アア,アー
チラッ,0,0,0,副詞,助詞類接続,*,*,*,*,チラッ,チラッ,チラッ
ふらり,0,0,0,副詞,助詞類接続,*,*,*,*,ふらり,フラリ,フラリ
スーッ,0,0,0,副詞,助詞類接続,*,*,*,*,スーッ,スーッ,スーッ
けちょんけちょん,0,0,0,副詞,助詞類接続,*,*,*,*,けちょんけちょん,ケチョンケチョン,ケチョンケチョン
まっすぐ,0,0,0,副詞,助詞類接続,*,*,*,*,まっすぐ,マッスグ,マッスグ
どっしり,0,0,0,副詞,助詞類接続,*,*,*,*,どっしり,ドッシリ,ドッシリ
パパパパパパーン,0,0,0,副詞,助詞類接続,*,*,*,*,パパパパパパーン,パパパパパパーン,パパパパパパーン
ぐさり,0,0,0,副詞,助詞類接続,*,*,*,*,ぐさり,グサリ,グサリ
年中,0,0,0,副詞,助詞類接続,*,*,*,*,年中,ネンジュウ,ネンジュー
堂堂,0,0,0,副詞,助詞類接続,*,*,*,*,堂堂,ドウドウ,ドードー
ダラダラ,0,0,0,副詞,助詞類接続,*,*,*,*,ダラダラ,ダラダラ,ダラダラ
必ず,0,0,0,副詞,助詞類接続,*,*,*,*,必ず,カナラズ,カナラズ
当て,0,0,0,副詞,助詞類接続,*,*,*,*,当て,アテ,アテ
よたよた,0,0,0,副詞,助詞類接続,*,*,*,*,よたよた,ヨタヨタ,ヨタヨタ
しょっちゅう,0,0,0,副詞,助詞類接続,*,*,*,*,しょっちゅう,ショッチュウ,ショッチュー
しわしわ,0,0,0,副詞,助詞類接続,*,*,*,*,しわしわ,シワシワ,シワシワ
ぎくしゃく,0,0,0,副詞,助詞類接続,*,*,*,*,ぎくしゃく,ギクシャク,ギクシャク
フーフー,0,0,0,副詞,助詞類接続,*,*,*,*,フーフー,フーフー,フーフー
再三,0,0,0,副詞,助詞類接続,*,*,*,*,再三,サイサン,サイサン
シャキシャキ,0,0,0,副詞,助詞類接続,*,*,*,*,シャキシャキ,シャキシャキ,シャキシャキ
生まれながら,0,0,0,副詞,助詞類接続,*,*,*,*,生まれながら,ウマレナガラ,ウマレナガラ
こぞって,0,0,0,副詞,助詞類接続,*,*,*,*,こぞって,コゾッテ,コゾッテ
青々,0,0,0,副詞,助詞類接続,*,*,*,*,青々,アオアオ,アオアオ
だらり,0,0,0,副詞,助詞類接続,*,*,*,*,だらり,ダラリ,ダラリ
キラキラ,0,0,0,副詞,助詞類接続,*,*,*,*,キラキラ,キラキラ,キラキラ
がっくり,0,0,0,副詞,助詞類接続,*,*,*,*,がっくり,ガックリ,ガックリ
パサパサ,0,0,0,副詞,助詞類接続,*,*,*,*,パサパサ,パサパサ,パサパサ
やたら,0,0,0,副詞,助詞類接続,*,*,*,*,やたら,ヤタラ,ヤタラ
まのあたり,0,0,0,副詞,助詞類接続,*,*,*,*,まのあたり,マノアタリ,マノアタリ
グッ,0,0,0,副詞,助詞類接続,*,*,*,*,グッ,グッ,グッ
ニコニコ,0,0,0,副詞,助詞類接続,*,*,*,*,ニコニコ,ニコニコ,ニコニコ
古く,0,0,0,副詞,助詞類接続,*,*,*,*,古く,フルク,フルク
広々,0,0,0,副詞,助詞類接続,*,*,*,*,広々,ヒロビロ,ヒロビロ
ピシャリ,0,0,0,副詞,助詞類接続,*,*,*,*,ピシャリ,ピシャリ,ピシャリ
まもなく,0,0,0,副詞,助詞類接続,*,*,*,*,まもなく,マモナク,マモナク
たいへん,0,0,0,副詞,助詞類接続,*,*,*,*,たいへん,タイヘン,タイヘン
カアーッ,0,0,0,副詞,助詞類接続,*,*,*,*,カアーッ,カアーッ,カーッ
ガリガリ,0,0,0,副詞,助詞類接続,*,*,*,*,ガリガリ,ガリガリ,ガリガリ
いまだ,0,0,0,副詞,助詞類接続,*,*,*,*,いまだ,イマダ,イマダ
さっそく,0,0,0,副詞,助詞類接続,*,*,*,*,さっそく,サッソク,サッソク
ほんのり,0,0,0,副詞,助詞類接続,*,*,*,*,ほんのり,ホンノリ,ホンノリ
しばらく,0,0,0,副詞,助詞類接続,*,*,*,*,しばらく,シバラク,シバラク
随分,0,0,0,副詞,助詞類接続,*,*,*,*,随分,ズイブン,ズイブン
だんだん,0,0,0,副詞,助詞類接続,*,*,*,*,だんだん,ダンダン,ダンダン
うつらうつら,0,0,0,副詞,助詞類接続,*,*,*,*,うつらうつら,ウツラウツラ,ウツラウツラ
カンカン,0,0,0,副詞,助詞類接続,*,*,*,*,カンカン,カンカン,カンカン
くっきり,0,0,0,副詞,助詞類接続,*,*,*,*,くっきり,クッキリ,クッキリ
のびのび,0,0,0,副詞,助詞類接続,*,*,*,*,のびのび,ノビノビ,ノビノビ
ポトポト,0,0,0,副詞,助詞類接続,*,*,*,*,ポトポト,ポトポト,ポトポト
ぺろり,0,0,0,副詞,助詞類接続,*,*,*,*,ぺろり,ペロリ,ペロリ
いっそう,0,0,0,副詞,助詞類接続,*,*,*,*,いっそう,イッソウ,イッソー
ニヤニヤ,0,0,0,副詞,助詞類接続,*,*,*,*,ニヤニヤ,ニヤニヤ,ニヤニヤ
ぎすぎす,0,0,0,副詞,助詞類接続,*,*,*,*,ぎすぎす,ギスギス,ギスギス
ちょびっと,0,0,0,副詞,助詞類接続,*,*,*,*,ちょびっと,チョビット,チョビット
コリコリ,0,0,0,副詞,助詞類接続,*,*,*,*,コリコリ,コリコリ,コリコリ
じわじわ,0,0,0,副詞,助詞類接続,*,*,*,*,じわじわ,ジワジワ,ジワジワ
再度,0,0,0,副詞,助詞類接続,*,*,*,*,再度,サイド,サイド
カラッ,0,0,0,副詞,助詞類接続,*,*,*,*,カラッ,カラッ,カラッ
キチッ,0,0,0,副詞,助詞類接続,*,*,*,*,キチッ,キチッ,キチッ
しっかり,0,0,0,副詞,助詞類接続,*,*,*,*,しっかり,シッカリ,シッカリ
ガーガーギーギー,0,0,0,副詞,助詞類接続,*,*,*,*,ガーガーギーギー,ガーガーギーギー,ガーガーギーギー
早く,0,0,0,副詞,助詞類接続,*,*,*,*,早く,ハヤク,ハヤク
ガタン,0,0,0,副詞,助詞類接続,*,*,*,*,ガタン,ガタン,ガタン
昔ながら,0,0,0,副詞,助詞類接続,*,*,*,*,昔ながら,ムカシナガラ,ムカシナガラ
目の当たり,0,0,0,副詞,助詞類接続,*,*,*,*,目の当たり,マノアタリ,マノアタリ
たっぷり,0,0,0,副詞,助詞類接続,*,*,*,*,たっぷり,タップリ,タップリ
たびたび,0,0,0,副詞,助詞類接続,*,*,*,*,たびたび,タビタビ,タビタビ
プンプン,0,0,0,副詞,助詞類接続,*,*,*,*,プンプン,プンプン,プンプン
ゴタゴタ,0,0,0,副詞,助詞類接続,*,*,*,*,ゴタゴタ,ゴタゴタ,ゴタゴタ
ボソボソ,0,0,0,副詞,助詞類接続,*,*,*,*,ボソボソ,ボソボソ,ボソボソ
更に,0,0,0,副詞,助詞類接続,*,*,*,*,更に,サラニ,サラニ
こんなに,0,0,0,副詞,助詞類接続,*,*,*,*,こんなに,コンナニ,コンナニ
おっかなびっくり,0,0,0,副詞,助詞類接続,*,*,*,*,おっかなびっくり,オッカナビックリ,オッカナビックリ
すぐ,0,0,0,副詞,助詞類接続,*,*,*,*,すぐ,スグ,スグ
そ〜,0,0,0,副詞,助詞類接続,*,*,*,*,そ〜,ソー,ソー
早速,0,0,0,副詞,助詞類接続,*,*,*,*,早速,サッソク,サッソク
一斉,0,0,0,副詞,助詞類接続,*,*,*,*,一斉,イッセイ,イッセイ
バーン,0,0,0,副詞,助詞類接続,*,*,*,*,バーン,バーン,バーン
ポトリ,0,0,0,副詞,助詞類接続,*,*,*,*,ポトリ,ポトリ,ポトリ
多く,0,0,0,副詞,助詞類接続,*,*,*,*,多く,オオク,オーク
ぼう然,0,0,0,副詞,助詞類接続,*,*,*,*,ぼう然,ボウゼン,ボーゼン
ぽたり,0,0,0,副詞,助詞類接続,*,*,*,*,ぽたり,ポタリ,ポタリ
がらり,0,0,0,副詞,助詞類接続,*,*,*,*,がらり,ガラリ,ガラリ
ビンビン,0,0,0,副詞,助詞類接続,*,*,*,*,ビンビン,ビンビン,ビンビン
ゆったり,0,0,0,副詞,助詞類接続,*,*,*,*,ゆったり,ユッタリ,ユッタリ
そっくり,0,0,0,副詞,助詞類接続,*,*,*,*,そっくり,ソックリ,ソックリ
ポロポロ,0,0,0,副詞,助詞類接続,*,*,*,*,ポロポロ,ポロポロ,ポロポロ
ひっそり,0,0,0,副詞,助詞類接続,*,*,*,*,ひっそり,ヒッソリ,ヒッソリ
順次,0,0,0,副詞,助詞類接続,*,*,*,*,順次,ジュンジ,ジュンジ
切々,0,0,0,副詞,助詞類接続,*,*,*,*,切々,セツセツ,セツセツ
チラチラ,0,0,0,副詞,助詞類接続,*,*,*,*,チラチラ,チラチラ,チラチラ
ちょい,0,0,0,副詞,助詞類接続,*,*,*,*,ちょい,チョイ,チョイ
ザーッ,0,0,0,副詞,助詞類接続,*,*,*,*,ザーッ,ザーッ,ザーッ
ゆっくり,0,0,0,副詞,助詞類接続,*,*,*,*,ゆっくり,ユックリ,ユックリ
営々,0,0,0,副詞,助詞類接続,*,*,*,*,営々,エイエイ,エイエイ
わびしら,0,0,0,副詞,助詞類接続,*,*,*,*,わびしら,ワビシラ,ワビシラ
とろり,0,0,0,副詞,助詞類接続,*,*,*,*,とろり,トロリ,トロリ
相当,0,0,0,副詞,助詞類接続,*,*,*,*,相当,ソウトウ,ソートー
悠々,0,0,0,副詞,助詞類接続,*,*,*,*,悠々,ユウユウ,ユーユー
ところどころ,0,0,0,副詞,助詞類接続,*,*,*,*,ところどころ,トコロドコロ,トコロドコロ
ピチッ,0,0,0,副詞,助詞類接続,*,*,*,*,ピチッ,ピチッ,ピチッ
あくまで,0,0,0,副詞,助詞類接続,*,*,*,*,あくまで,アクマデ,アクマデ
きょとん,0,0,0,副詞,助詞類接続,*,*,*,*,きょとん,キョトン,キョトン
ガックリ,0,0,0,副詞,助詞類接続,*,*,*,*,ガックリ,ガックリ,ガックリ
ちゃっかり,0,0,0,副詞,助詞類接続,*,*,*,*,ちゃっかり,チャッカリ,チャッカリ
いまさら,0,0,0,副詞,助詞類接続,*,*,*,*,いまさら,イマサラ,イマサラ
イライラ,0,0,0,副詞,助詞類接続,*,*,*,*,イライラ,イライラ,イライラ
さらに,0,0,0,副詞,助詞類接続,*,*,*,*,さらに,サラニ,サラニ
たった今,0,0,0,副詞,助詞類接続,*,*,*,*,たった今,タッタイマ,タッタイマ
ピリピリ,0,0,0,副詞,助詞類接続,*,*,*,*,ピリピリ,ピリピリ,ピリピリ
たいてい,0,0,0,副詞,助詞類接続,*,*,*,*,たいてい,タイテイ,タイテイ
パッパパッパ,0,0,0,副詞,助詞類接続,*,*,*,*,パッパパッパ,パッパパッパ,パッパパッパ
総じて,0,0,0,副詞,助詞類接続,*,*,*,*,総じて,ソウジテ,ソージテ
キッ,0,0,0,副詞,助詞類接続,*,*,*,*,キッ,キッ,キッ
ひらり,0,0,0,副詞,助詞類接続,*,*,*,*,ひらり,ヒラリ,ヒラリ
スッキリ,0,0,0,副詞,助詞類接続,*,*,*,*,スッキリ,スッキリ,スッキリ
ゆうゆう,0,0,0,副詞,助詞類接続,*,*,*,*,ゆうゆう,ユウユウ,ユーユー
ひろびろ,0,0,0,副詞,助詞類接続,*,*,*,*,ひろびろ,ヒロビロ,ヒロビロ
ギュッ,0,0,0,副詞,助詞類接続,*,*,*,*,ギュッ,ギュッ,ギュッ
がぶり,0,0,0,副詞,助詞類接続,*,*,*,*,がぶり,ガブリ,ガブリ
ドーン,0,0,0,副詞,助詞類接続,*,*,*,*,ドーン,ドーン,ドーン
ドカン,0,0,0,副詞,助詞類接続,*,*,*,*,ドカン,ドカン,ドカン
そぞろ,0,0,0,副詞,助詞類接続,*,*,*,*,そぞろ,ソゾロ,ソゾロ
ワクワク,0,0,0,副詞,助詞類接続,*,*,*,*,ワクワク,ワクワク,ワクワク
ぴりぴり,0,0,0,副詞,助詞類接続,*,*,*,*,ぴりぴり,ピリピリ,ピリピリ
ざくり,0,0,0,副詞,助詞類接続,*,*,*,*,ざくり,ザクリ,ザクリ
ホノボノ,0,0,0,副詞,助詞類接続,*,*,*,*,ホノボノ,ホノボノ,ホノボノ
普通,0,0,0,副詞,助詞類接続,*,*,*,*,普通,フツウ,フツー
思わず,0,0,0,副詞,助詞類接続,*,*,*,*,思わず,オモワズ,オモワズ
こざっぱり,0,0,0,副詞,助詞類接続,*,*,*,*,こざっぱり,コザッパリ,コザッパリ
いきなり,0,0,0,副詞,助詞類接続,*,*,*,*,いきなり,イキナリ,イキナリ
ボリボリ,0,0,0,副詞,助詞類接続,*,*,*,*,ボリボリ,ボリボリ,ボリボリ
ドタバタ,0,0,0,副詞,助詞類接続,*,*,*,*,ドタバタ,ドタバタ,ドタバタ
ズシン,0,0,0,副詞,助詞類接続,*,*,*,*,ズシン,ズシン,ズシン
ザクザク,0,0,0,副詞,助詞類接続,*,*,*,*,ザクザク,ザクザク,ザクザク
相変わらず,0,0,0,副詞,助詞類接続,*,*,*,*,相変わらず,アイカワラズ,アイカワラズ
どー,0,0,0,副詞,助詞類接続,*,*,*,*,どー,ドー,ドー
うろうろ,0,0,0,副詞,助詞類接続,*,*,*,*,うろうろ,ウロウロ,ウロウロ
まったり,0,0,0,副詞,助詞類接続,*,*,*,*,まったり,マッタリ,マッタリ
たちまち,0,0,0,副詞,助詞類接続,*,*,*,*,たちまち,タチマチ,タチマチ
もって,0,0,0,副詞,助詞類接続,*,*,*,*,もって,モッテ,モッテ
シンシン,0,0,0,副詞,助詞類接続,*,*,*,*,シンシン,シンシン,シンシン
せいせいどうどう,0,0,0,副詞,助詞類接続,*,*,*,*,せいせいどうどう,セイセイドウドウ,セイセイドードー
全然,0,0,0,副詞,助詞類接続,*,*,*,*,全然,ゼンゼン,ゼンゼン
びく,0,0,0,副詞,助詞類接続,*,*,*,*,びく,ビク,ビク
パチ,0,0,0,副詞,助詞類接続,*,*,*,*,パチ,パチ,パチ
刻々,0,0,0,副詞,助詞類接続,*,*,*,*,刻々,コッコク,コッコク
ざくざく,0,0,0,副詞,助詞類接続,*,*,*,*,ざくざく,ザクザク,ザクザク
実際,0,0,0,副詞,助詞類接続,*,*,*,*,実際,ジッサイ,ジッサイ
ビュッ,0,0,0,副詞,助詞類接続,*,*,*,*,ビュッ,ビュッ,ビュッ
ある程度,0,0,0,副詞,助詞類接続,*,*,*,*,ある程度,アルテイド,アルテイド
うっせき,0,0,0,副詞,助詞類接続,*,*,*,*,うっせき,ウッセキ,ウッセキ
度々,0,0,0,副詞,助詞類接続,*,*,*,*,度々,タビタビ,タビタビ
バタバタバタ,0,0,0,副詞,助詞類接続,*,*,*,*,バタバタバタ,バタバタバタ,バタバタバタ
ホッ,0,0,0,副詞,助詞類接続,*,*,*,*,ホッ,ホッ,ホッ
くろぐろ,0,0,0,副詞,助詞類接続,*,*,*,*,くろぐろ,クログロ,クログロ
あらためて,0,0,0,副詞,助詞類接続,*,*,*,*,あらためて,アラタメテ,アラタメテ
やきもき,0,0,0,副詞,助詞類接続,*,*,*,*,やきもき,ヤキモキ,ヤキモキ
ドッシリ,0,0,0,副詞,助詞類接続,*,*,*,*,ドッシリ,ドッシリ,ドッシリ
タップリ,0,0,0,副詞,助詞類接続,*,*,*,*,タップリ,タップリ,タップリ
しゅっ,0,0,0,副詞,助詞類接続,*,*,*,*,しゅっ,シュッ,シュッ
ぺこり,0,0,0,副詞,助詞類接続,*,*,*,*,ぺこり,ペコリ,ペコリ
カリッ,0,0,0,副詞,助詞類接続,*,*,*,*,カリッ,カリッ,カリッ
カッカッカッ,0,0,0,副詞,助詞類接続,*,*,*,*,カッカッカッ,カッカッカッ,カッカッカッ
ちょっと,0,0,0,副詞,助詞類接続,*,*,*,*,ちょっと,チョット,チョット
なんぼ,0,0,0,副詞,助詞類接続,*,*,*,*,なんぼ,ナンボ,ナンボ
ズキン,0,0,0,副詞,助詞類接続,*,*,*,*,ズキン,ズキン,ズキン
しばし,0,0,0,副詞,助詞類接続,*,*,*,*,しばし,シバシ,シバシ
がばがば,0,0,0,副詞,助詞類接続,*,*,*,*,がばがば,ガバガバ,ガバガバ
一段,0,0,0,副詞,助詞類接続,*,*,*,*,一段,イチダン,イチダン
がつがつ,0,0,0,副詞,助詞類接続,*,*,*,*,がつがつ,ガツガツ,ガツガツ
突然,0,0,0,副詞,助詞類接続,*,*,*,*,突然,トツゼン,トツゼン
がたん,0,0,0,副詞,助詞類接続,*,*,*,*,がたん,ガタン,ガタン
一層,0,0,0,副詞,助詞類接続,*,*,*,*,一層,イッソウ,イッソー
万一,0,0,0,副詞,助詞類接続,*,*,*,*,万一,マンイチ,マンイチ
はつらつ,0,0,0,副詞,助詞類接続,*,*,*,*,はつらつ,ハツラツ,ハツラツ
深々,0,0,0,副詞,助詞類接続,*,*,*,*,深々,フカブカ,フカブカ
ジーン,0,0,0,副詞,助詞類接続,*,*,*,*,ジーン,ジーン,ジーン
キチン,0,0,0,副詞,助詞類接続,*,*,*,*,キチン,キチン,キチン
キリッ,0,0,0,副詞,助詞類接続,*,*,*,*,キリッ,キリッ,キリッ
直ぐ,0,0,0,副詞,助詞類接続,*,*,*,*,直ぐ,スグ,スグ
さんざん,0,0,0,副詞,助詞類接続,*,*,*,*,さんざん,サンザン,サンザン
まざまざ,0,0,0,副詞,助詞類接続,*,*,*,*,まざまざ,マザマザ,マザマザ
所せん,0,0,0,副詞,助詞類接続,*,*,*,*,所せん,ショセン,ショセン
少々,0,0,0,副詞,助詞類接続,*,*,*,*,少々,ショウショウ,ショーショー
次々,0,0,0,副詞,助詞類接続,*,*,*,*,次々,ツギツギ,ツギツギ
のんべんだらり,0,0,0,副詞,助詞類接続,*,*,*,*,のんべんだらり,ノンベンダラリ,ノンベンダラリ
ふつう,0,0,0,副詞,助詞類接続,*,*,*,*,ふつう,フツウ,フツー
泣く泣く,0,0,0,副詞,助詞類接続,*,*,*,*,泣く泣く,ナクナク,ナクナク
しんしん,0,0,0,副詞,助詞類接続,*,*,*,*,しんしん,シンシン,シンシン
しみじみ,0,0,0,副詞,助詞類接続,*,*,*,*,しみじみ,シミジミ,シミジミ
ハッ,0,0,0,副詞,助詞類接続,*,*,*,*,ハッ,ハッ,ハッ
心して,0,0,0,副詞,助詞類接続,*,*,*,*,心して,ココロシテ,ココロシテ
きっちり,0,0,0,副詞,助詞類接続,*,*,*,*,きっちり,キッチリ,キッチリ
