繁けりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,繁い,シゲケリャ,シゲケリャ
繁きゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,繁い,シゲキャ,シゲキャ
繁,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,繁い,シゲ,シゲ
野暮臭い,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,野暮臭い,ヤボクサイ,ヤボクサイ
野暮臭し,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,野暮臭い,ヤボクサシ,ヤボクサシ
野暮臭から,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,野暮臭い,ヤボクサカラ,ヤボクサカラ
野暮臭かろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,野暮臭い,ヤボクサカロ,ヤボクサカロ
野暮臭かっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,野暮臭い,ヤボクサカッ,ヤボクサカッ
野暮臭く,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,野暮臭い,ヤボクサク,ヤボクサク
野暮臭くっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,野暮臭い,ヤボクサクッ,ヤボクサクッ
野暮臭う,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,野暮臭い,ヤボクサウ,ヤボクサー
野暮臭ぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,野暮臭い,ヤボクサゥ,ヤボクサー
野暮臭き,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,野暮臭い,ヤボクサキ,ヤボクサキ
野暮臭けれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,野暮臭い,ヤボクサケレ,ヤボクサケレ
野暮臭かれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,野暮臭い,ヤボクサカレ,ヤボクサカレ
野暮臭けりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,野暮臭い,ヤボクサケリャ,ヤボクサケリャ
野暮臭きゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,野暮臭い,ヤボクサキャ,ヤボクサキャ
野暮臭,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,野暮臭い,ヤボクサ,ヤボクサ
心細い,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,心細い,ココロボソイ,ココロボソイ
心細し,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,心細い,ココロボソシ,ココロボソシ
心細から,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,心細い,ココロボソカラ,ココロボソカラ
心細かろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,心細い,ココロボソカロ,ココロボソカロ
心細かっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,心細い,ココロボソカッ,ココロボソカッ
心細く,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,心細い,ココロボソク,ココロボソク
心細くっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,心細い,ココロボソクッ,ココロボソクッ
心細う,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,心細い,ココロボソウ,ココロボソー
心細ぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,心細い,ココロボソゥ,ココロボソー
心細き,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,心細い,ココロボソキ,ココロボソキ
心細けれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,心細い,ココロボソケレ,ココロボソケレ
心細かれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,心細い,ココロボソカレ,ココロボソカレ
心細けりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,心細い,ココロボソケリャ,ココロボソケリャ
心細きゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,心細い,ココロボソキャ,ココロボソキャ
心細,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,心細い,ココロボソ,ココロボソ
やるせない,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,やるせない,ヤルセナイ,ヤルセナイ
やるせなし,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,やるせない,ヤルセナシ,ヤルセナシ
やるせなから,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,やるせない,ヤルセナカラ,ヤルセナカラ
やるせなかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,やるせない,ヤルセナカロ,ヤルセナカロ
やるせなかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,やるせない,ヤルセナカッ,ヤルセナカッ
やるせなく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,やるせない,ヤルセナク,ヤルセナク
やるせなくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,やるせない,ヤルセナクッ,ヤルセナクッ
やるせなう,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,やるせない,ヤルセナウ,ヤルセナー
やるせなぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,やるせない,ヤルセナゥ,ヤルセナー
やるせなき,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,やるせない,ヤルセナキ,ヤルセナキ
やるせなけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,やるせない,ヤルセナケレ,ヤルセナケレ
やるせなかれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,やるせない,ヤルセナカレ,ヤルセナカレ
やるせなけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,やるせない,ヤルセナケリャ,ヤルセナケリャ
やるせなきゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,やるせない,ヤルセナキャ,ヤルセナキャ
やるせな,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,やるせない,ヤルセナ,ヤルセナ
稚い,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,稚い,イトケナイ,イトケナイ
稚し,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,稚い,イトケナシ,イトケナシ
稚から,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,稚い,イトケナカラ,イトケナカラ
稚かろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,稚い,イトケナカロ,イトケナカロ
稚かっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,稚い,イトケナカッ,イトケナカッ
稚く,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,稚い,イトケナク,イトケナク
稚くっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,稚い,イトケナクッ,イトケナクッ
稚う,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,稚い,イトケナウ,イトケナー
稚ぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,稚い,イトケナゥ,イトケナー
稚き,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,稚い,イトケナキ,イトケナキ
稚けれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,稚い,イトケナケレ,イトケナケレ
稚かれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,稚い,イトケナカレ,イトケナカレ
稚けりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,稚い,イトケナケリャ,イトケナケリャ
稚きゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,稚い,イトケナキャ,イトケナキャ
稚,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,稚い,イトケナ,イトケナ
弱々しい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,弱々しい,ヨワヨワシイ,ヨワヨワシイ
弱々し,0,0,0,形容詞,自立,*,*,形容詞・イ段,文語基本形,弱々しい,ヨワヨワシ,ヨワヨワシ
弱々しから,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,弱々しい,ヨワヨワシカラ,ヨワヨワシカラ
弱々しかろ,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,弱々しい,ヨワヨワシカロ,ヨワヨワシカロ
弱々しかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,弱々しい,ヨワヨワシカッ,ヨワヨワシカッ
弱々しく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,弱々しい,ヨワヨワシク,ヨワヨワシク
弱々しくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,弱々しい,ヨワヨワシクッ,ヨワヨワシクッ
弱々しゅう,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,弱々しい,ヨワヨワシュウ,ヨワヨワシュー
弱々しゅぅ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,弱々しい,ヨワヨワシュゥ,ヨワヨワシュー
弱々しき,0,0,0,形容詞,自立,*,*,形容詞・イ段,体言接続,弱々しい,ヨワヨワシキ,ヨワヨワシキ
弱々しけれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定形,弱々しい,ヨワヨワシケレ,ヨワヨワシケレ
弱々しかれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,命令ｅ,弱々しい,ヨワヨワシカレ,ヨワヨワシカレ
弱々しけりゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,弱々しい,ヨワヨワシケリャ,ヨワヨワシケリャ
弱々しきゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,弱々しい,ヨワヨワシキャ,ヨワヨワシキャ
弱々し,0,0,0,形容詞,自立,*,*,形容詞・イ段,ガル接続,弱々しい,ヨワヨワシ,ヨワヨワシ
面映ゆい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,面映ゆい,オモハユイ,オモハユイ
面映ゆし,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,面映ゆい,オモハユシ,オモハユシ
面映ゆから,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,面映ゆい,オモハユカラ,オモハユカラ
面映ゆかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,面映ゆい,オモハユカロ,オモハユカロ
面映ゆかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,面映ゆい,オモハユカッ,オモハユカッ
面映ゆく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,面映ゆい,オモハユク,オモハユク
面映ゆくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,面映ゆい,オモハユクッ,オモハユクッ
面映ゆう,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,面映ゆい,オモハユウ,オモハユー
面映ゆぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,面映ゆい,オモハユゥ,オモハユー
面映ゆき,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,面映ゆい,オモハユキ,オモハユキ
面映ゆけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,面映ゆい,オモハユケレ,オモハユケレ
面映ゆかれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,面映ゆい,オモハユカレ,オモハユカレ
面映ゆけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,面映ゆい,オモハユケリャ,オモハユケリャ
面映ゆきゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,面映ゆい,オモハユキャ,オモハユキャ
面映ゆ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,面映ゆい,オモハユ,オモハユ
きづかわしい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,きづかわしい,キヅカワシイ,キズカワシイ
きづかわし,0,0,0,形容詞,自立,*,*,形容詞・イ段,文語基本形,きづかわしい,キヅカワシ,キズカワシ
きづかわしから,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,きづかわしい,キヅカワシカラ,キズカワシカラ
きづかわしかろ,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,きづかわしい,キヅカワシカロ,キズカワシカロ
きづかわしかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,きづかわしい,キヅカワシカッ,キズカワシカッ
きづかわしく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,きづかわしい,キヅカワシク,キズカワシク
きづかわしくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,きづかわしい,キヅカワシクッ,キズカワシクッ
きづかわしゅう,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,きづかわしい,キヅカワシュウ,キズカワシュー
きづかわしゅぅ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,きづかわしい,キヅカワシュゥ,キズカワシュー
きづかわしき,0,0,0,形容詞,自立,*,*,形容詞・イ段,体言接続,きづかわしい,キヅカワシキ,キズカワシキ
きづかわしけれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定形,きづかわしい,キヅカワシケレ,キズカワシケレ
きづかわしかれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,命令ｅ,きづかわしい,キヅカワシカレ,キズカワシカレ
きづかわしけりゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,きづかわしい,キヅカワシケリャ,キズカワシケリャ
きづかわしきゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,きづかわしい,キヅカワシキャ,キズカワシキャ
きづかわし,0,0,0,形容詞,自立,*,*,形容詞・イ段,ガル接続,きづかわしい,キヅカワシ,キズカワシ
爺むさい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,爺むさい,ジジムサイ,ジジムサイ
爺むさし,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,爺むさい,ジジムサシ,ジジムサシ
爺むさから,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,爺むさい,ジジムサカラ,ジジムサカラ
爺むさかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,爺むさい,ジジムサカロ,ジジムサカロ
爺むさかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,爺むさい,ジジムサカッ,ジジムサカッ
爺むさく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,爺むさい,ジジムサク,ジジムサク
爺むさくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,爺むさい,ジジムサクッ,ジジムサクッ
爺むさう,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,爺むさい,ジジムサウ,ジジムサー
爺むさぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,爺むさい,ジジムサゥ,ジジムサー
爺むさき,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,爺むさい,ジジムサキ,ジジムサキ
爺むさけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,爺むさい,ジジムサケレ,ジジムサケレ
爺むさかれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,爺むさい,ジジムサカレ,ジジムサカレ
爺むさけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,爺むさい,ジジムサケリャ,ジジムサケリャ
爺むさきゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,爺むさい,ジジムサキャ,ジジムサキャ
爺むさ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,爺むさい,ジジムサ,ジジムサ
許可ない,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,許可ない,キョカナイ,キョカナイ
許可なし,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,許可ない,キョカナシ,キョカナシ
許可なから,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,許可ない,キョカナカラ,キョカナカラ
許可なかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,許可ない,キョカナカロ,キョカナカロ
許可なかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,許可ない,キョカナカッ,キョカナカッ
許可なく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,許可ない,キョカナク,キョカナク
許可なくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,許可ない,キョカナクッ,キョカナクッ
許可なう,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,許可ない,キョカナウ,キョカナー
許可なぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,許可ない,キョカナゥ,キョカナー
許可なき,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,許可ない,キョカナキ,キョカナキ
許可なけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,許可ない,キョカナケレ,キョカナケレ
許可なかれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,許可ない,キョカナカレ,キョカナカレ
許可なけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,許可ない,キョカナケリャ,キョカナケリャ
許可なきゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,許可ない,キョカナキャ,キョカナキャ
許可な,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,許可ない,キョカナ,キョカナ
芳しい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,芳しい,カンバシイ,カンバシイ
芳し,0,0,0,形容詞,自立,*,*,形容詞・イ段,文語基本形,芳しい,カンバシ,カンバシ
芳しから,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,芳しい,カンバシカラ,カンバシカラ
芳しかろ,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,芳しい,カンバシカロ,カンバシカロ
芳しかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,芳しい,カンバシカッ,カンバシカッ
芳しく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,芳しい,カンバシク,カンバシク
芳しくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,芳しい,カンバシクッ,カンバシクッ
芳しゅう,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,芳しい,カンバシュウ,カンバシュー
芳しゅぅ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,芳しい,カンバシュゥ,カンバシュー
芳しき,0,0,0,形容詞,自立,*,*,形容詞・イ段,体言接続,芳しい,カンバシキ,カンバシキ
芳しけれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定形,芳しい,カンバシケレ,カンバシケレ
芳しかれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,命令ｅ,芳しい,カンバシカレ,カンバシカレ
芳しけりゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,芳しい,カンバシケリャ,カンバシケリャ
芳しきゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,芳しい,カンバシキャ,カンバシキャ
芳し,0,0,0,形容詞,自立,*,*,形容詞・イ段,ガル接続,芳しい,カンバシ,カンバシ
芳しい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,芳しい,カグワシイ,カグワシイ
芳し,0,0,0,形容詞,自立,*,*,形容詞・イ段,文語基本形,芳しい,カグワシ,カグワシ
芳しから,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,芳しい,カグワシカラ,カグワシカラ
芳しかろ,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,芳しい,カグワシカロ,カグワシカロ
芳しかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,芳しい,カグワシカッ,カグワシカッ
芳しく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,芳しい,カグワシク,カグワシク
芳しくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,芳しい,カグワシクッ,カグワシクッ
芳しゅう,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,芳しい,カグワシュウ,カグワシュー
芳しゅぅ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,芳しい,カグワシュゥ,カグワシュー
芳しき,0,0,0,形容詞,自立,*,*,形容詞・イ段,体言接続,芳しい,カグワシキ,カグワシキ
芳しけれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定形,芳しい,カグワシケレ,カグワシケレ
芳しかれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,命令ｅ,芳しい,カグワシカレ,カグワシカレ
芳しけりゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,芳しい,カグワシケリャ,カグワシケリャ
芳しきゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,芳しい,カグワシキャ,カグワシキャ
芳し,0,0,0,形容詞,自立,*,*,形容詞・イ段,ガル接続,芳しい,カグワシ,カグワシ
物ぐるわしい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,物ぐるわしい,モノグルワシイ,モノグルワシイ
物ぐるわし,0,0,0,形容詞,自立,*,*,形容詞・イ段,文語基本形,物ぐるわしい,モノグルワシ,モノグルワシ
物ぐるわしから,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,物ぐるわしい,モノグルワシカラ,モノグルワシカラ
物ぐるわしかろ,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,物ぐるわしい,モノグルワシカロ,モノグルワシカロ
物ぐるわしかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,物ぐるわしい,モノグルワシカッ,モノグルワシカッ
物ぐるわしく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,物ぐるわしい,モノグルワシク,モノグルワシク
物ぐるわしくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,物ぐるわしい,モノグルワシクッ,モノグルワシクッ
物ぐるわしゅう,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,物ぐるわしい,モノグルワシュウ,モノグルワシュー
物ぐるわしゅぅ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,物ぐるわしい,モノグルワシュゥ,モノグルワシュー
物ぐるわしき,0,0,0,形容詞,自立,*,*,形容詞・イ段,体言接続,物ぐるわしい,モノグルワシキ,モノグルワシキ
物ぐるわしけれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定形,物ぐるわしい,モノグルワシケレ,モノグルワシケレ
物ぐるわしかれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,命令ｅ,物ぐるわしい,モノグルワシカレ,モノグルワシカレ
物ぐるわしけりゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,物ぐるわしい,モノグルワシケリャ,モノグルワシケリャ
物ぐるわしきゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,物ぐるわしい,モノグルワシキャ,モノグルワシキャ
物ぐるわし,0,0,0,形容詞,自立,*,*,形容詞・イ段,ガル接続,物ぐるわしい,モノグルワシ,モノグルワシ
トゲトゲしい,0,0,0,形容詞,自立,*,*,形容詞・イ段,基本形,トゲトゲしい,トゲトゲシイ,トゲトゲシイ
トゲトゲし,0,0,0,形容詞,自立,*,*,形容詞・イ段,文語基本形,トゲトゲしい,トゲトゲシ,トゲトゲシ
トゲトゲしから,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,トゲトゲしい,トゲトゲシカラ,トゲトゲシカラ
トゲトゲしかろ,0,0,0,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,トゲトゲしい,トゲトゲシカロ,トゲトゲシカロ
トゲトゲしかっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用タ接続,トゲトゲしい,トゲトゲシカッ,トゲトゲシカッ
トゲトゲしく,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,トゲトゲしい,トゲトゲシク,トゲトゲシク
トゲトゲしくっ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用テ接続,トゲトゲしい,トゲトゲシクッ,トゲトゲシクッ
トゲトゲしゅう,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,トゲトゲしい,トゲトゲシュウ,トゲトゲシュー
トゲトゲしゅぅ,0,0,0,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,トゲトゲしい,トゲトゲシュゥ,トゲトゲシュー
トゲトゲしき,0,0,0,形容詞,自立,*,*,形容詞・イ段,体言接続,トゲトゲしい,トゲトゲシキ,トゲトゲシキ
トゲトゲしけれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定形,トゲトゲしい,トゲトゲシケレ,トゲトゲシケレ
トゲトゲしかれ,0,0,0,形容詞,自立,*,*,形容詞・イ段,命令ｅ,トゲトゲしい,トゲトゲシカレ,トゲトゲシカレ
トゲトゲしけりゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,トゲトゲしい,トゲトゲシケリャ,トゲトゲシケリャ
トゲトゲしきゃ,0,0,0,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,トゲトゲしい,トゲトゲシキャ,トゲトゲシキャ
トゲトゲし,0,0,0,形容詞,自立,*,*,形容詞・イ段,ガル接続,トゲトゲしい,トゲトゲシ,トゲトゲシ
こげくさい,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,基本形,こげくさい,コゲクサイ,コゲクサイ
こげくさし,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,こげくさい,コゲクサシ,コゲクサシ
こげくさから,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,こげくさい,コゲクサカラ,コゲクサカラ
こげくさかろ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,こげくさい,コゲクサカロ,コゲクサカロ
こげくさかっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,こげくさい,コゲクサカッ,コゲクサカッ
こげくさく,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こげくさい,コゲクサク,コゲクサク
こげくさくっ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,こげくさい,コゲクサクッ,コゲクサクッ
こげくさう,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こげくさい,コゲクサウ,コゲクサー
こげくさぅ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,こげくさい,コゲクサゥ,コゲクサー
こげくさき,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,体言接続,こげくさい,コゲクサキ,コゲクサキ
こげくさけれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定形,こげくさい,コゲクサケレ,コゲクサケレ
こげくさかれ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,こげくさい,コゲクサカレ,コゲクサカレ
こげくさけりゃ,0,0,0,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,こげくさい,コゲクサケリャ,コゲクサケリャ
