ふうす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ふうする,フウス,フース
全うす,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,全うする,マットウス,マットース
達す,519,519,10010,動詞,自立,*,*,サ変・−スル,文語基本形,達する,タッス,タッス
ぞくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,ぞくする,ゾクス,ゾクス
議す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,議する,ギス,ギス
改む,635,635,10031,動詞,自立,*,*,下二・マ行,基本形,改む,アラタム,アラタム
改め,636,636,10149,動詞,自立,*,*,下二・マ行,未然形,改む,アラタメ,アラタメ
改め,637,637,10149,動詞,自立,*,*,下二・マ行,連用形,改む,アラタメ,アラタメ
改むる,632,632,10031,動詞,自立,*,*,下二・マ行,体言接続,改む,アラタムル,アラタムル
改むれ,631,631,10031,動詞,自立,*,*,下二・マ行,仮定形,改む,アラタムレ,アラタムレ
改めよ,634,634,10031,動詞,自立,*,*,下二・マ行,命令ｙｏ,改む,アラタメヨ,アラタメヨ
どくす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,どくする,ドクス,ドクス
かんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,かんずる,カンズ,カンズ
卜す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,卜する,ボクス,ボクス
体す,519,519,10041,動詞,自立,*,*,サ変・−スル,文語基本形,体する,タイス,タイス
けみす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,けみする,ケミス,ケミス
あんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,あんずる,アンズ,アンズ
恋す,519,519,9925,動詞,自立,*,*,サ変・−スル,文語基本形,恋する,コイス,コイス
す,539,539,11830,動詞,自立,*,*,サ変・スル,文語基本形,する,ス,ス
復す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,復する,フクス,フクス
草す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,草する,ソウス,ソース
算す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,算する,サンス,サンス
きんず,527,527,12626,動詞,自立,*,*,サ変・−ズル,文語基本形,きんずる,キンズ,キンズ
かっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,かっする,カッス,カッス
歯す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,歯する,ヨワイス,ヨワイス
しっす,519,519,12626,動詞,自立,*,*,サ変・−スル,文語基本形,しっする,シッス,シッス
鬱す,519,519,9995,動詞,自立,*,*,サ変・−スル,文語基本形,鬱する,ウッス,ウッス
