在さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,在す,マシマサン,マシマサン
みださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,みだす,ミダサン,ミダサン
磨り潰さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,磨り潰す,スリツブサン,スリツブサン
利かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,利かす,キカサン,キカサン
売りとばさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,売りとばす,ウリトバサン,ウリトバサン
切込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,切込む,キリコマン,キリコマン
熟まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,熟む,ウマン,ウマン
食わさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,食わす,クワサン,クワサン
思さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,思す,オボサン,オボサン
ふきとばさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,ふきとばす,フキトバサン,フキトバサン
いいふらさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,いいふらす,イイフラサ,イーフラサ
はりたおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,はりたおす,ハリタオサン,ハリタオサン
とどろかさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,とどろかす,トドロカサン,トドロカサン
もやさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,もやす,モヤサン,モヤサン
伸さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,伸す,ノサン,ノサン
伸さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,伸す,ノバサン,ノバサン
討ち果さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,討ち果す,ウチハタサン,ウチハタサン
むかえうたん,736,736,8481,動詞,自立,*,*,五段・タ行,未然特殊,むかえうつ,ムカエウタン,ムカエウタン
もつれこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,もつれこむ,モツレコマン,モツレコマン
移り住まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,移り住む,ウツリスマン,ウツリスマン
延さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,延す,ノバサン,ノバサン
そらさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,そらす,ソラサン,ソラサン
屈さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,屈す,クッサン,クッサン
寿がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,寿ぐ,コトホガン,コトホガン
際立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,際立つ,キワダタン,キワダタン
そそのかさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,そそのかす,ソソノカサン,ソソノカサン
来さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,来す,キタサン,キタサン
突っこまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,突っこむ,ツッコマン,ツッコマン
見渡さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,見渡す,ミワタサン,ミワタサン
とけこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,とけこむ,トケコマン,トケコマン
背負い込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,背負い込む,ショイコマン,ショイコマン
背負い込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,背負い込む,セオイコマン,セオイコマン
かりたおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かりたおす,カリタオサン,カリタオサン
繋がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,繋ぐ,ツナガン,ツナガン
煮込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,煮込む,ニコマン,ニコマン
切結ばん,759,759,6198,動詞,自立,*,*,五段・バ行,未然特殊,切結ぶ,キリムスバン,キリムスバン
つけださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つけだす,ツケダサン,ツケダサン
落とさん,726,726,6165,動詞,自立,*,*,五段・サ行,未然特殊,落とす,オトサン,オトサン
思い出さん,726,726,6189,動詞,自立,*,*,五段・サ行,未然特殊,思い出す,オモイダサン,オモイダサン
絶やさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,絶やす,タヤサン,タヤサン
おこないすまさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,おこないすます,オコナイスマサン,オコナイスマサン
呑みこまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,呑みこむ,ノミコマン,ノミコマン
突っぷさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,突っぷす,ツップサン,ツップサン
きざまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,きざむ,キザマン,キザマン
なめさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,なめす,ナメサン,ナメサン
食まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,食む,ハマン,ハマン
増さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,増す,マサン,マサン
沸き立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,沸き立つ,ワキタタン,ワキタタン
蒸さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,蒸す,ムサン,ムサン
蒸さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,蒸す,フカサン,フカサン
老け込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,老け込む,フケコマン,フケコマン
持出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,持出す,モチダサン,モチダサン
つっころばさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つっころばす,ツッコロバサン,ツッコロバサン
くゆらさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,くゆらす,クユラサン,クユラサン
打ち消さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,打ち消す,ウチケサン,ウチケサン
役に立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,役に立つ,ヤクニタタン,ヤクニタタン
おがみたおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,おがみたおす,オガミタオサン,オガミタオサン
突き戻さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,突き戻す,ツキモドサン,ツキモドサン
ひやさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,ひやす,ヒヤサン,ヒヤサン
響かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,響かす,ヒビカサン,ヒビカサン
駆り催さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,駆り催す,カリモヨオサン,カリモヨオサン
仕組まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,仕組む,シクマン,シクマン
攫まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,攫む,ツカマン,ツカマン
先立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,先立つ,サキダタン,サキダタン
倒れ込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,倒れ込む,タオレコマン,タオレコマン
駆出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,駆出す,カリダサン,カリダサン
駆出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,駆出す,カケダサン,カケダサン
釣り込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,釣り込む,ツリコマン,ツリコマン
打勝たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,打勝つ,ウチカタン,ウチカタン
溶けださん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,溶けだす,トケダサン,トケダサン
せいださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,せいだす,セイダサン,セイダサン
さそいださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,さそいだす,サソイダサン,サソイダサン
かきささん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かきさす,カキササン,カキササン
飲みこまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,飲みこむ,ノミコマン,ノミコマン
かいださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かいだす,カイダサン,カイダサン
打ち落さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,打ち落す,ウチオトサン,ウチオトサン
じらさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,じらす,ジラサン,ジラサン
言い聞かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,言い聞かす,イイキカサ,イーキカサ
とりはなさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,とりはなす,トリハナサン,トリハナサン
絞り出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,絞り出す,シボリダサン,シボリダサン
乗り越さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,乗り越す,ノリコサン,ノリコサン
染直さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,染直す,ソメナオサン,ソメナオサン
ゆるまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ゆるむ,ユルマン,ユルマン
灯さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,灯す,トモサン,トモサン
外らさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,外らす,ソラサン,ソラサン
もりこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,もりこむ,モリコマン,モリコマン
腫らさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,腫らす,ハラサン,ハラサン
繰りかえさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,繰りかえす,クリカエサン,クリカエサン
誉めそやさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,誉めそやす,ホメソヤサン,ホメソヤサン
つめこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,つめこむ,ツメコマン,ツメコマン
遣り過さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,遣り過す,ヤリスゴサン,ヤリスゴサン
薙ぎ倒さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,薙ぎ倒す,ナギタオサン,ナギタオサン
みたん,736,736,8501,動詞,自立,*,*,五段・タ行,未然特殊,みつ,ミタン,ミタン
とりなさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,とりなす,トリナサン,トリナサン
蠢かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,蠢かす,ウゴメカサン,ウゴメカサン
毳立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,毳立つ,ケバダタン,ケバダタン
狩り出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,狩り出す,カリダサン,カリダサン
申渡さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,申渡す,モウシワタサ,モーシワタサ
入り込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,入り込む,ハイリコマン,ハイリコマン
入り込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,入り込む,イリコマン,イリコマン
とじ込まん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,とじ込む,トジコマン,トジコマン
はずまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,はずむ,ハズマン,ハズマン
ねりなおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,ねりなおす,ネリナオサン,ネリナオサン
なごまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,なごむ,ナゴマン,ナゴマン
吹出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,吹出す,フキダサン,フキダサン
酌み交わさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,酌み交わす,クミカワサン,クミカワサン
解き放さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,解き放す,トキハナサン,トキハナサン
要さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,要す,ヨウサ,ヨーサ
微笑まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,微笑む,ホホエマン,ホホエマン
刷込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,刷込む,スリコマン,スリコマン
挿さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,挿す,ササン,ササン
練り合わさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,練り合わす,ネリアワサン,ネリアワサン
まぜっ返さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,まぜっ返す,マゼッカエサン,マゼッカエサン
つみこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,つみこむ,ツミコマン,ツミコマン
截たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,截つ,タタン,タタン
しこなさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,しこなす,シコナサン,シコナサン
織り込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,織り込む,オリコマン,オリコマン
押え込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,押え込む,オサエコマン,オサエコマン
掘り起こさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,掘り起こす,ホリオコサン,ホリオコサン
とざさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,とざす,トザサン,トザサン
接ぎ合わさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,接ぎ合わす,ハギアワサン,ハギアワサン
むし返さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,むし返す,ムシカエサン,ムシカエサン
下り立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,下り立つ,オリタタン,オリタタン
みがきこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,みがきこむ,ミガキコマン,ミガキコマン
かり出さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かり出す,カリダサン,カリダサン
潜り込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,潜り込む,モグリコマン,モグリコマン
いいわたさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,いいわたす,イイワタサ,イーワタサ
打殺さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,打殺す,ウチコロサン,ウチコロサン
追い廻さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,追い廻す,オイマワサン,オイマワサン
しめ殺さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,しめ殺す,シメコロサン,シメコロサン
きりかえさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,きりかえす,キリカエサン,キリカエサン
懐かしまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,懐かしむ,ナツカシマン,ナツカシマン
凪がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,凪ぐ,ナガン,ナガン
発たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,発つ,タタン,タタン
晦まさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,晦ます,クラマサン,クラマサン
掴まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,掴む,ツカマン,ツカマン
言ひ現さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,言ひ現す,イイアラワサ,イーアラワサ
包み込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,包み込む,ツツミコマン,ツツミコマン
ひっこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ひっこむ,ヒッコマン,ヒッコマン
差し翳さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,差し翳す,サシカザサン,サシカザサン
とりむすばん,759,759,8481,動詞,自立,*,*,五段・バ行,未然特殊,とりむすぶ,トリムスバン,トリムスバン
引継がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,引継ぐ,ヒキツガン,ヒキツガン
堪忍ばん,759,759,6198,動詞,自立,*,*,五段・バ行,未然特殊,堪忍ぶ,タエシノバン,タエシノバン
申し渡さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,申し渡す,モウシワタサ,モーシワタサ
かせがん,715,715,8481,動詞,自立,*,*,五段・ガ行,未然特殊,かせぐ,カセガン,カセガン
冷え込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,冷え込む,ヒエコマン,ヒエコマン
分たん,736,736,6199,動詞,自立,*,*,五段・タ行,未然特殊,分つ,ワカタン,ワカタン
嗄らさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,嗄らす,カラサン,カラサン
越さん,726,726,6385,動詞,自立,*,*,五段・サ行,未然特殊,越す,コサン,コサン
討果さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,討果す,ウチハタサン,ウチハタサン
つかいふるさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つかいふるす,ツカイフルサン,ツカイフルサン
焦らさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,焦らす,ジラサン,ジラサン
きりはずさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,きりはずす,キリハズサン,キリハズサン
建て込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,建て込む,タテコマン,タテコマン
騒がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,騒ぐ,サワガン,サワガン
おしださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,おしだす,オシダサン,オシダサン
語りこまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,語りこむ,カタリコマン,カタリコマン
ひっ込まん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ひっ込む,ヒッコマン,ヒッコマン
はめ込まん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,はめ込む,ハメコマン,ハメコマン
許さん,726,726,6197,動詞,自立,*,*,五段・サ行,未然特殊,許す,ユルサン,ユルサン
ほっぽらかさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,ほっぽらかす,ホッポラカサン,ホッポラカサン
併せ持たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,併せ持つ,アワセモタン,アワセモタン
落籍さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,落籍す,ヒカサン,ヒカサン
踏み均さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,踏み均す,フミナラサン,フミナラサン
突きあわさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,突きあわす,ツキアワサン,ツキアワサン
育くまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,育くむ,ハグクマン,ハグクマン
ふきとばん,759,759,8481,動詞,自立,*,*,五段・バ行,未然特殊,ふきとぶ,フキトバン,フキトバン
濡らさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,濡らす,ヌラサン,ヌラサン
踏みならさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,踏みならす,フミナラサン,フミナラサン
呼び出さん,726,726,6272,動詞,自立,*,*,五段・サ行,未然特殊,呼び出す,ヨビダサン,ヨビダサン
落ち込まん,770,770,6179,動詞,自立,*,*,五段・マ行,未然特殊,落ち込む,オチコマン,オチコマン
食延さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,食延す,クイノバサン,クイノバサン
ふりまわさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,ふりまわす,フリマワサン,フリマワサン
いいおとさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,いいおとす,イイオトサ,イーオトサ
ほうりこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ほうりこむ,ホウリコマ,ホーリコマ
泡立たん,736,736,6198,動詞,自立,*,*,五段・タ行,未然特殊,泡立つ,アワダタン,アワダタン
かき落とさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かき落とす,カキオトサン,カキオトサン
やり返さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,やり返す,ヤリカエサン,ヤリカエサン
下げ渡さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,下げ渡す,サゲワタサン,サゲワタサン
追い出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,追い出す,オイダサン,オイダサン
きれこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,きれこむ,キレコマン,キレコマン
入込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,入込む,イリコマン,イリコマン
いぶさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,いぶす,イブサン,イブサン
突き落とさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,突き落とす,ツキオトサン,ツキオトサン
わずらわさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,わずらわす,ワズラワサン,ワズラワサン
おしつぶさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,おしつぶす,オシツブサン,オシツブサン
刺通さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,刺通す,サシトオサ,サシトーサ
勇まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,勇む,イサマン,イサマン
謹まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,謹む,ツツシマン,ツツシマン
まかさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,まかす,マカサン,マカサン
刻まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,刻む,キザマン,キザマン
見交さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,見交す,ミカワサン,ミカワサン
鳴かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,鳴かす,ナカサン,ナカサン
やどさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,やどす,ヤドサン,ヤドサン
揺らがん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,揺らぐ,ユラガン,ユラガン
鳴り出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,鳴り出す,ナリダサン,ナリダサン
かりもよおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かりもよおす,カリモヨオサン,カリモヨオサン
やり過ごさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,やり過ごす,ヤリスゴサン,ヤリスゴサン
すわりこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,すわりこむ,スワリコマン,スワリコマン
はこびださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,はこびだす,ハコビダサン,ハコビダサン
醸し出さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,醸し出す,カモシダサン,カモシダサン
解さん,726,726,6205,動詞,自立,*,*,五段・サ行,未然特殊,解す,カイサン,カイサン
解さん,726,726,6205,動詞,自立,*,*,五段・サ行,未然特殊,解す,ホグサン,ホグサン
いらだたん,736,736,8481,動詞,自立,*,*,五段・タ行,未然特殊,いらだつ,イラダタン,イラダタン
聞き澄まさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,聞き澄ます,キキスマサン,キキスマサン
更かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,更かす,フカサン,フカサン
輝かさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,輝かす,カガヤカサン,カガヤカサン
まきかえさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,まきかえす,マキカエサン,マキカエサン
追い越さん,726,726,6196,動詞,自立,*,*,五段・サ行,未然特殊,追い越す,オイコサン,オイコサン
当て込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,当て込む,アテコマン,アテコマン
曝さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,曝す,サラサン,サラサン
ふけこまん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ふけこむ,フケコマン,フケコマン
戻さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,戻す,モドサン,モドサン
言消さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,言消す,イイケサ,イーケサ
えらばん,759,759,8481,動詞,自立,*,*,五段・バ行,未然特殊,えらぶ,エラバン,エラバン
はじき飛ばさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,はじき飛ばす,ハジキトバサン,ハジキトバサン
掻き回さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,掻き回す,カキマワサン,カキマワサン
取すまさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,取すます,トリスマサン,トリスマサン
なぎたおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,なぎたおす,ナギタオサン,ナギタオサン
奮い起こさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,奮い起こす,フルイオコサン,フルイオコサン
逃げ込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,逃げ込む,ニゲコマン,ニゲコマン
乗りこまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,乗りこむ,ノリコマン,ノリコマン
評さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,評す,ヒョウサ,ヒョーサ
馴染まん,770,770,6221,動詞,自立,*,*,五段・マ行,未然特殊,馴染む,ナジマン,ナジマン
そそぎ込まん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,そそぎ込む,ソソギコマン,ソソギコマン
つづり合さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つづり合す,ツヅリアワサン,ツズリアワサン
かきおこさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,かきおこす,カキオコサン,カキオコサン
慣わさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,慣わす,ナラワサン,ナラワサン
めだたん,736,736,8481,動詞,自立,*,*,五段・タ行,未然特殊,めだつ,メダタン,メダタン
さわぎださん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,さわぎだす,サワギダサン,サワギダサン
書き落さん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,書き落す,カキオトサン,カキオトサン
謹しまん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,謹しむ,ツツシマン,ツツシマン
吸込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,吸込む,スイコマン,スイコマン
揉みほぐさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,揉みほぐす,モミホグサン,モミホグサン
つらぬきとおさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つらぬきとおす,ツラヌキトオサ,ツラヌキトーサ
つきはなさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つきはなす,ツキハナサン,ツキハナサン
ぶっとばさん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,ぶっとばす,ブットバサン,ブットバサン
薙がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,薙ぐ,ナガン,ナガン
すき返さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,すき返す,スキカエサン,スキカエサン
ひっ掴まん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ひっ掴む,ヒッツカマン,ヒッツカマン
つっ返さん,726,726,8481,動詞,自立,*,*,五段・サ行,未然特殊,つっ返す,ツッカエサン,ツッカエサン
沮まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,沮む,ハバマン,ハバマン
詠込まん,770,770,6198,動詞,自立,*,*,五段・マ行,未然特殊,詠込む,ヨミコマン,ヨミコマン
成り立たん,736,736,6197,動詞,自立,*,*,五段・タ行,未然特殊,成り立つ,ナリタタン,ナリタタン
嗣がん,715,715,6198,動詞,自立,*,*,五段・ガ行,未然特殊,嗣ぐ,ツガン,ツガン
ほくそ笑まん,770,770,8481,動詞,自立,*,*,五段・マ行,未然特殊,ほくそ笑む,ホクソエマン,ホクソエマン
出くわさん,726,726,6198,動詞,自立,*,*,五段・サ行,未然特殊,出くわす,デクワサン,デクワサン
