いっか,1789,1789,5485,感動詞,*,*,*,*,*,いっか,イッカ,イッカ
えっか,1789,1789,6418,感動詞,*,*,*,*,*,えっか,エッカ,エッカ
いっかい,1789,1789,7876,感動詞,*,*,*,*,*,いっかい,イッカイ,イッカイ
えっかい,1789,1789,7720,感動詞,*,*,*,*,*,えっかい,エッカイ,エッカイ
べっちょない,1789,1789,7720,感動詞,*,*,*,*,*,べっちょない,ベッチョナイ,ベッチョナイ
あきまへん,1789,1789,7720,感動詞,*,*,*,*,*,あきまへん,あきまへん,あきまへん
オーライ,1789,1789,6762,感動詞,*,*,*,*,*,オーライ,オーライ,オーライ
えっと,2,2,4877,フィラー,*,*,*,*,*,えっと,エット,エット
えっとね,2,2,6046,フィラー,*,*,*,*,*,えっとね,エットネ,エットネ
そいえば,1790,1790,7147,接続詞,*,*,*,*,*,そいえば,ソイエアバ,ソイエアバ
しゃあけど,1790,1790,7147,接続詞,*,*,*,*,*,しゃあけど,シャアケド,シャーケド
へたら,1790,1790,7147,接続詞,*,*,*,*,*,へたら,ヘタラ,ヘタラ
ほたら,1790,1790,7146,接続詞,*,*,*,*,*,ほたら,ホタラ,ホタラ
さから,1790,1790,7147,接続詞,*,*,*,*,*,さから,サカラ,サカラ
ほしたら,1790,1790,8586,接続詞,*,*,*,*,*,ほしたら,ホシタラ,ホシタラ
へら,1790,1790,7147,接続詞,*,*,*,*,*,へら,ヘラ,ヘラ
だら,1790,1790,7755,接続詞,*,*,*,*,*,だら,ダラ,ダラ
へてから,1790,1790,7147,接続詞,*,*,*,*,*,へてから,ヘテカラ,ヘテカラ
へたから,1790,1790,7147,接続詞,*,*,*,*,*,へたから,ヘタカラ,ヘタカラ
ほたから,1790,1790,7147,接続詞,*,*,*,*,*,ほたから,ホタカラ,ホタカラ
そえから,1790,1790,7147,接続詞,*,*,*,*,*,そえから,ソエカラ,ソエカラ
しゃあから,1790,1790,7147,接続詞,*,*,*,*,*,しゃあから,シャアカラ,シャーカラ
しゃーから,1790,1790,7147,接続詞,*,*,*,*,*,しゃーから,シャーカラ,シャーカラ
へて,1790,1790,7147,接続詞,*,*,*,*,*,へて,ヘテ,ヘテ
へで,1790,1790,7147,接続詞,*,*,*,*,*,へで,ヘデ,ヘデ
へた,1790,1790,6747,接続詞,*,*,*,*,*,へた,ヘタ,ヘタ
ほんなん,1790,1790,7147,接続詞,*,*,*,*,*,ほんなん,ホンナン,ホンナン
ほんじゃ,1790,1790,7539,接続詞,*,*,*,*,*,ほんじゃ,ホンジャ,ホンジャ
ほんじゃあ,1790,1790,7147,接続詞,*,*,*,*,*,ほんじゃあ,ホンジャア,ホンジャー
ほいで,1790,1790,7122,接続詞,*,*,*,*,*,ほいで,ホイデ,ホイデ
ほいた,1790,1790,7147,接続詞,*,*,*,*,*,ほいた,ホイタ,ホイタ
ほいじゃ,1790,1790,7147,接続詞,*,*,*,*,*,ほいじゃ,ホイジャ,ホイジャ
ほいじゃあ,1790,1790,7147,接続詞,*,*,*,*,*,ほいじゃあ,ホイジャア,ホイジャー
ほいて,1790,1790,7147,接続詞,*,*,*,*,*,ほいて,ホイテ,ホイテ
ほって,1790,1790,7479,接続詞,*,*,*,*,*,ほって,ホッテ,ホッテ
ほえて,1790,1790,7147,接続詞,*,*,*,*,*,ほえて,ホエテ,ホエテ
ほえで,1790,1790,7147,接続詞,*,*,*,*,*,ほえで,ホエデ,ホエデ
ほれで,1790,1790,7147,接続詞,*,*,*,*,*,ほれで,ホレデ,ホレデ
ほんで,1790,1790,6605,接続詞,*,*,*,*,*,ほんで,ホンデ,ホンデ
ほんでも,1790,1790,7161,接続詞,*,*,*,*,*,ほんでも,ホンデモ,ホンデモ
ほいでも,1790,1790,7170,接続詞,*,*,*,*,*,ほいでも,ホイデモ,ホイデモ
ほれでも,1790,1790,7147,接続詞,*,*,*,*,*,ほれでも,ホレデモ,ホレデモ
そいでも,1790,1790,7147,接続詞,*,*,*,*,*,そいでも,ソイデモ,ソイデモ
ほでも,1790,1790,7147,接続詞,*,*,*,*,*,ほでも,ホデモ,ホデモ
だけども,1790,1790,7147,接続詞,*,*,*,*,*,だけども,ダケドモ,ダケドモ
だからも,1790,1790,7895,接続詞,*,*,*,*,*,だからも,ダカラモ,ダカラモ
それからも,1790,1790,7151,接続詞,*,*,*,*,*,それからも,ソレカラモ,ソレカラモ
ほで,1790,1790,7137,接続詞,*,*,*,*,*,ほで,ホデ,ホデ
そいで,1790,1790,7147,接続詞,*,*,*,*,*,そいで,ソイデ,ソイデ
そいて,1790,1790,7147,接続詞,*,*,*,*,*,そいて,ソイテ,ソイテ
そいじゃ,1790,1790,7147,接続詞,*,*,*,*,*,そいじゃ,ソイジャ,ソイジャ
そいじゃあ,1790,1790,7147,接続詞,*,*,*,*,*,そいじゃあ,ソイジャア,ソイジャー
そえで,1790,1790,7147,接続詞,*,*,*,*,*,そえで,ソエデ,ソエデ
そんで,1790,1790,7504,接続詞,*,*,*,*,*,そんで,ソンデ,ソンデ
そんなら,1790,1790,7147,接続詞,*,*,*,*,*,そんなら,ソンナラ,ソンナラ
そいと,1790,1790,7147,接続詞,*,*,*,*,*,そいと,ソイト,ソイト
ほいと,1790,1790,7147,接続詞,*,*,*,*,*,ほいと,ホイト,ホイト
そえと,1790,1790,7147,接続詞,*,*,*,*,*,そえと,ソエト,ソエト
ほえと,1790,1790,7147,接続詞,*,*,*,*,*,ほえと,ホエト,ホエト
さかいに,258,258,7312,助詞,接続助詞,*,*,*,*,さかいに,サカイニ,サカイニ
さけー,260,260,7206,助詞,接続助詞,*,*,*,*,さけえ,サケエ,サケー
さけえ,260,260,7206,助詞,接続助詞,*,*,*,*,さけえ,サケエ,サケー
さけ,259,259,7035,助詞,接続助詞,*,*,*,*,さけ,サケ,サケ
さけん,259,259,7035,助詞,接続助詞,*,*,*,*,さけん,サケン,サケン
はけ,280,280,7107,助詞,接続助詞,*,*,*,*,はけ,ハケ,ハケ
はかい,278,278,7206,助詞,接続助詞,*,*,*,*,はかい,ハカイ,ハカイ
はかいに,279,279,7206,助詞,接続助詞,*,*,*,*,はかいに,ハカイニ,ハカイニ
そいだけ,5,5,5689,副詞,助詞類接続,*,*,*,*,そいだけ,ソイダケ,ソイダケ
そいたら,1790,1790,7147,接続詞,*,*,*,*,*,そいたら,ソイタラ,ソイタラ
ほいたら,1790,1790,7146,接続詞,*,*,*,*,*,ほいたら,ホイタラ,ホイタラ
ほいなら,1790,1790,7147,接続詞,*,*,*,*,*,ほいなら,ホイナラ,ホイナラ
ほいから,1790,1790,7147,接続詞,*,*,*,*,*,ほいから,ホイカラ,ホイカラ
ほえから,1790,1790,7147,接続詞,*,*,*,*,*,ほえから,ホエカラ,ホエカラ
のん,1632,1632,6244,名詞,非自立,一般,*,*,*,のん,ノン,ノン
のん,438,438,8870,助詞,終助詞,*,*,*,*,のん,ノン,ノン
ん,449,449,11493,助詞,終助詞,*,*,*,*,ん,ン,ン
のー,436,436,8285,助詞,終助詞,*,*,*,*,の,ノー,ノー
かて,204,204,6560,助詞,係助詞,*,*,*,*,かて,カテ,カテ
